,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
374,112500,50.2,91.2,0.0,0.0,45.53,36.1,6.4
375,112800,48.5,92.5,0.0,0.0,45.54,36.11,8.5
376,113100,39.25,88.5,0.0,0.0,45.545,36.11,6.5
377,113400,31.0,83.75,0.0,0.0,45.55,36.115,9.75
378,113700,37.333333333333336,89.66666666666667,0.0,0.0,45.56,36.12,6.0
379,114000,52.0,95.0,0.0,0.0,45.565,36.13,5.0
380,114300,52.0,90.66666666666667,0.0,0.0,45.57,36.13,5.333333333333333
381,114600,49.25,84.0,0.0,0.0,45.58,36.14,13.75
382,114900,59.666666666666664,86.5,0.0,0.0,45.58833333333333,36.13999999999999,10.333333333333334
383,115200,62.714285714285715,84.71428571428571,0.0,0.0,45.589999999999996,36.14714285714286,6.285714285714286
384,115500,75.0,87.6,0.0,0.0,45.6,36.15,5.0
385,115800,58.625,83.25,0.0,0.0,45.61000000000001,36.16,8.0
386,116100,49.75,83.0,0.0,0.0,45.6125,36.16,5.0
387,116400,41.5,84.83333333333333,0.0,0.0,45.62,36.168333333333344,3.1666666666666665
388,116700,41.5,84.83333333333333,0.0,0.0,45.62,36.168333333333344,3.1666666666666665
389,117000,52.4,86.0,0.0,0.0,45.63,36.18,2.8
390,117300,58.4,82.8,0.0,0.0,45.64,36.186,6.8
391,117600,45.0,81.2,0.0,0.0,45.644000000000005,36.19,6.6
392,117900,44.5,80.25,0.0,0.0,45.65,36.2,6.0
393,118200,41.5,79.83333333333333,0.0,0.0,45.66,36.20166666666667,3.0
394,118500,39.0,79.0,0.0,0.0,45.66,36.21,3.0
395,118800,47.0,82.4,0.0,0.0,45.67,36.21,3.0
396,119100,51.6,86.8,0.0,0.0,45.678000000000004,36.216,4.8
397,119400,40.0,84.75,0.0,0.0,45.6875,36.22,5.0
398,119700,45.5,83.0,0.0,0.0,45.69,36.23,5.5
399,120000,41.0,80.25,0.0,0.0,45.705000000000005,36.23,8.75
400,120300,41.0,80.25,0.0,0.0,45.705000000000005,36.23,8.75
401,120600,30.0,79.0,0.0,0.0,45.71,36.24,2.0
402,120900,36.666666666666664,80.0,0.0,0.0,45.72,36.24,4.0
403,121200,33.5,79.83333333333333,0.0,0.0,45.72,36.25,4.166666666666667
404,121500,55.5,83.0,0.0,0.0,45.73,36.25,5.0
405,121800,55.5,83.0,0.0,0.0,45.73,36.25,5.0
406,122100,55.5,83.0,0.0,0.0,45.73,36.25,5.0
407,122400,55.5,83.0,0.0,0.0,45.73,36.25,5.0
408,122700,55.5,83.0,0.0,0.0,45.73,36.25,5.0
409,123000,55.5,83.0,0.0,0.0,45.73,36.25,5.0
410,123300,55.5,83.0,0.0,0.0,45.73,36.25,5.0
411,123600,65.0,81.0,0.0,0.0,45.77,36.28,3.0
412,123900,64.0,81.0,0.0,0.0,45.77,36.28,4.0
413,124200,62.666666666666664,80.66666666666667,0.0,0.0,45.77333333333333,36.28333333333333,3.6666666666666665
414,124500,52.833333333333336,81.5,0.0,0.0,45.78,36.29,3.0
415,124800,52.833333333333336,81.5,0.0,0.0,45.78,36.29,3.0
416,125100,28.333333333333332,86.0,0.0,0.0,45.79333333333333,36.300000000000004,2.1666666666666665
417,125400,43.0,90.0,0.0,0.0,45.83,36.34,3.0
418,125700,22.0,86.0,0.0,0.0,45.86,36.38,4.0
419,126000,27.0,87.2,0.0,0.0,45.914,36.444,3.0
420,126300,49.4,93.2,0.0,0.0,45.943999999999996,36.477999999999994,3.8
421,126600,22.0,87.0,0.0,0.0,45.97,36.5,16.0
422,126900,22.0,87.0,0.0,0.0,45.97,36.5,16.0
423,127200,54.0,88.0,0.0,0.0,46.06,36.61,6.0
424,127500,63.5,88.5,0.0,0.0,46.075,36.625,4.5
425,127800,43.25,91.5,0.0,0.0,46.105000000000004,36.665,5.5
426,128100,50.333333333333336,84.66666666666667,0.0,0.0,46.13333333333333,36.693333333333335,24.666666666666668
427,128400,50.333333333333336,84.66666666666667,0.0,0.0,46.13333333333333,36.693333333333335,24.666666666666668
428,128700,38.5,83.0,0.0,0.0,46.2075,36.787499999999994,8.75
429,129000,41.0,83.4,0.0,0.0,46.242,36.824,25.6
430,129300,35.25,83.0,0.0,0.0,46.2825,36.8725,30.0
431,129600,60.333333333333336,86.0,0.0,0.0,46.32333333333333,36.92333333333334,48.666666666666664
432,129900,44.0,84.8,0.0,0.0,46.338,36.938,24.8
433,130200,37.75,85.25,0.0,0.0,46.34,36.94,24.0
434,130500,25.0,83.5,0.0,0.0,46.345,36.945,23.0
435,130800,32.666666666666664,86.33333333333333,0.0,0.0,46.35,36.95,6.666666666666667
436,131100,40.75,87.0,0.0,0.0,46.361250000000005,36.962500000000006,6.75
437,131400,33.5,83.5,0.0,0.0,46.42,37.025000000000006,14.0
438,131700,39.333333333333336,85.5,0.0,0.0,46.435,37.04666666666666,18.0
439,132000,47.0,88.66666666666667,0.0,0.0,46.47,37.093333333333334,39.666666666666664
440,132300,37.333333333333336,87.33333333333333,0.0,0.0,46.51,37.13666666666667,15.666666666666666
441,132600,24.333333333333332,80.33333333333333,0.0,0.0,46.54999999999999,37.19,4.666666666666667
442,132900,33.25,81.0,0.0,0.0,46.555,37.19,5.25
443,133200,37.0,87.66666666666667,0.0,0.0,46.56,37.19,3.6666666666666665
444,133500,32.5,88.5,0.0,0.0,46.565,37.2,5.5
445,133800,33.333333333333336,88.33333333333333,0.0,0.0,46.57,37.2,3.6666666666666665
446,134100,24.0,89.0,0.0,0.0,46.58,37.21,3.0
447,134400,31.6,89.6,0.0,0.0,46.58,37.21,4.4
448,134700,37.0,91.0,0.0,0.0,46.580000000000005,37.21,4.666666666666667
449,135000,33.666666666666664,89.0,0.0,0.0,46.583333333333336,37.21,2.3333333333333335
450,135300,26.25,89.0,0.0,0.0,46.59,37.22,3.75
451,135600,31.75,90.0,0.0,0.0,46.5925,37.22,3.25
452,135900,29.0,89.75,0.0,0.0,46.6,37.22,3.25
453,136200,33.0,90.5,0.0,0.0,46.6,37.23,2.5
454,136500,25.666666666666668,89.66666666666667,0.0,0.0,46.60999999999999,37.23,3.0
455,136800,23.0,91.0,0.0,0.0,46.61,37.23,4.0
456,137100,37.2,91.8,0.0,0.0,46.618,37.24,4.0
457,137400,30.666666666666668,91.33333333333333,0.0,0.0,46.62,37.24,3.0
458,137700,45.5,93.0,0.0,0.0,46.63,37.25,6.5
459,138000,40.875,88.125,0.0,0.0,46.63125,37.25,3.75
460,138300,32.0,86.0,0.0,0.0,46.64,37.26,4.0
461,138600,34.8,87.2,0.0,0.0,46.642,37.26,3.6
462,138900,39.0,88.0,0.0,0.0,46.65,37.26,5.0
463,139200,32.0,86.0,0.0,0.0,46.65,37.27,4.0
464,139500,31.0,86.0,0.0,0.0,46.655,37.27,3.5
465,139800,29.666666666666668,87.0,0.0,0.0,46.66,37.27,4.666666666666667
466,140100,30.5,87.0,0.0,0.0,46.66,37.28,3.0
467,140400,30.5,87.0,0.0,0.0,46.66,37.28,3.0
468,140700,30.5,87.0,0.0,0.0,46.66,37.28,3.0
469,141000,39.5,88.0,0.0,0.0,46.68,37.29,3.5
470,141300,36.5,89.0,0.0,0.0,46.68,37.29,3.0
471,141600,36.5,89.0,0.0,0.0,46.68,37.29,3.0
472,141900,36.5,89.0,0.0,0.0,46.68,37.29,3.0
473,142200,36.5,89.0,0.0,0.0,46.68,37.29,3.0
474,142500,36.5,89.0,0.0,0.0,46.68,37.29,3.0
475,142800,36.5,89.0,0.0,0.0,46.68,37.29,3.0
476,143100,36.5,89.0,0.0,0.0,46.68,37.29,3.0
477,143400,36.5,89.0,0.0,0.0,46.68,37.29,3.0
478,143700,36.5,89.0,0.0,0.0,46.68,37.29,3.0
479,144000,36.5,89.0,0.0,0.0,46.68,37.29,3.0
480,144300,36.5,89.0,0.0,0.0,46.68,37.29,3.0
481,144600,36.5,89.0,0.0,0.0,46.68,37.29,3.0
482,144900,36.5,89.0,0.0,0.0,46.68,37.29,3.0
483,145200,36.5,89.0,0.0,0.0,46.68,37.29,3.0
484,145500,36.5,89.0,0.0,0.0,46.68,37.29,3.0
485,145800,36.5,89.0,0.0,0.0,46.68,37.29,3.0
486,146100,36.5,89.0,0.0,0.0,46.68,37.29,3.0
487,146400,36.5,89.0,0.0,0.0,46.68,37.29,3.0
488,146700,36.5,89.0,0.0,0.0,46.68,37.29,3.0
489,147000,36.5,89.0,0.0,0.0,46.68,37.29,3.0
490,147300,36.5,89.0,0.0,0.0,46.68,37.29,3.0
491,147600,36.5,89.0,0.0,0.0,46.68,37.29,3.0
492,147900,36.5,89.0,0.0,0.0,46.68,37.29,3.0
493,148200,36.5,89.0,0.0,0.0,46.68,37.29,3.0
494,148500,36.5,89.0,0.0,0.0,46.68,37.29,3.0
495,148800,36.5,89.0,0.0,0.0,46.68,37.29,3.0
496,149100,36.5,89.0,0.0,0.0,46.68,37.29,3.0
497,149400,36.5,89.0,0.0,0.0,46.68,37.29,3.0
498,149700,36.5,89.0,0.0,0.0,46.68,37.29,3.0
499,150000,36.5,89.0,0.0,0.0,46.68,37.29,3.0
500,150300,36.5,89.0,0.0,0.0,46.68,37.29,3.0
501,150600,36.5,89.0,0.0,0.0,46.68,37.29,3.0
502,150900,36.5,89.0,0.0,0.0,46.68,37.29,3.0
503,151200,36.5,89.0,0.0,0.0,46.68,37.29,3.0
504,151500,36.5,89.0,0.0,0.0,46.68,37.29,3.0
505,151800,36.5,89.0,0.0,0.0,46.68,37.29,3.0
506,152100,36.5,89.0,0.0,0.0,46.68,37.29,3.0
507,152400,36.5,89.0,0.0,0.0,46.68,37.29,3.0
508,152700,36.5,89.0,0.0,0.0,46.68,37.29,3.0
509,153000,36.5,89.0,0.0,0.0,46.68,37.29,3.0
510,153300,36.5,89.0,0.0,0.0,46.68,37.29,3.0
511,153600,36.5,89.0,0.0,0.0,46.68,37.29,3.0
512,153900,36.5,89.0,0.0,0.0,46.68,37.29,3.0
513,154200,36.5,89.0,0.0,0.0,46.68,37.29,3.0
514,154500,36.5,89.0,0.0,0.0,46.68,37.29,3.0
515,154800,36.5,89.0,0.0,0.0,46.68,37.29,3.0
516,155100,36.5,89.0,0.0,0.0,46.68,37.29,3.0
517,155400,36.5,89.0,0.0,0.0,46.68,37.29,3.0
518,155700,36.5,89.0,0.0,0.0,46.68,37.29,3.0
519,156000,36.5,89.0,0.0,0.0,46.68,37.29,3.0
520,156300,36.5,89.0,0.0,0.0,46.68,37.29,3.0
521,156600,36.5,89.0,0.0,0.0,46.68,37.29,3.0
522,156900,36.5,89.0,0.0,0.0,46.68,37.29,3.0
523,157200,36.5,89.0,0.0,0.0,46.68,37.29,3.0
524,157500,36.5,89.0,0.0,0.0,46.68,37.29,3.0
525,157800,36.5,89.0,0.0,0.0,46.68,37.29,3.0
526,158100,36.5,89.0,0.0,0.0,46.68,37.29,3.0
527,158400,36.5,89.0,0.0,0.0,46.68,37.29,3.0
528,158700,36.5,89.0,0.0,0.0,46.68,37.29,3.0
529,159000,36.5,89.0,0.0,0.0,46.68,37.29,3.0
530,159300,36.5,89.0,0.0,0.0,46.68,37.29,3.0
531,159600,36.5,89.0,0.0,0.0,46.68,37.29,3.0
532,159900,36.5,89.0,0.0,0.0,46.68,37.29,3.0
533,160200,36.5,89.0,0.0,0.0,46.68,37.29,3.0
534,160500,36.5,89.0,0.0,0.0,46.68,37.29,3.0
535,160800,27.5,80.5,0.0,0.0,47.01,37.53,7.25
536,161100,31.25,81.75,0.0,0.0,47.0125,37.53,6.25
537,161400,42.0,82.0,0.0,0.0,47.02,37.535,8.5
538,161700,42.5,85.5,0.0,0.0,47.025000000000006,37.54,4.5
539,162000,34.0,83.33333333333333,0.0,0.0,47.03,37.55,3.3333333333333335
540,162300,35.0,84.5,0.0,0.0,47.03666666666666,37.550000000000004,10.0
541,162600,51.0,86.0,0.0,0.0,47.05,37.56,9.0
542,162900,39.5,84.5,0.0,0.0,47.05,37.56,14.5
543,163200,39.0,87.0,0.0,0.0,47.06,37.57,10.0
544,163500,56.666666666666664,86.0,0.0,0.0,47.06,37.57,8.666666666666666
545,163800,31.0,87.75,0.0,0.0,47.07,37.57,9.75
546,164100,31.0,87.0,0.0,0.0,47.08,37.58,11.0
547,164400,28.0,82.5,0.0,0.0,47.08,37.58,5.0
548,164700,21.0,83.2,0.0,0.0,47.084,37.58,8.0
549,165000,23.0,83.75,0.0,0.0,47.09,37.587500000000006,4.0
550,165300,20.0,82.25,0.0,0.0,47.09,37.59,2.75
551,165600,21.2,81.8,0.0,0.0,47.1,37.59,2.0
552,165900,50.0,86.0,0.0,0.0,47.11,37.6,4.0
553,166200,30.0,82.75,0.0,0.0,47.1125,37.6,2.5
554,166500,26.333333333333332,83.33333333333333,0.0,0.0,47.12,37.6,2.0
555,166800,21.5,83.5,0.0,0.0,47.12,37.61,1.5
556,167100,27.25,84.0,0.0,0.0,47.1275,37.61,2.5
557,167400,23.4,84.0,0.0,0.0,47.13,37.61,1.6
558,167700,21.0,84.0,0.0,0.0,47.13,37.61666666666667,3.0
559,168000,25.333333333333332,84.66666666666667,0.0,0.0,47.14000000000001,37.62,3.0
560,168300,37.0,87.0,0.0,0.0,47.14,37.62,3.0
561,168600,21.333333333333332,84.33333333333333,0.0,0.0,47.15,37.63,5.0
562,168900,26.428571428571427,86.14285714285714,0.0,0.0,47.14999999999999,37.63,3.0
563,169200,19.0,87.0,0.0,0.0,47.16,37.63,2.3333333333333335
564,169500,27.666666666666668,87.0,0.0,0.0,47.16,37.63666666666667,3.3333333333333335
565,169800,16.0,85.0,0.0,0.0,47.17,37.64,5.0
566,170100,19.666666666666668,85.33333333333333,0.0,0.0,47.169999999999995,37.64,2.0
567,170400,30.0,86.66666666666667,0.0,0.0,47.18,37.64,2.6666666666666665
568,170700,24.333333333333332,85.33333333333333,0.0,0.0,47.18,37.65,4.0
569,171000,23.0,86.0,0.0,0.0,47.19,37.65,3.0
570,171300,27.666666666666668,85.66666666666667,0.0,0.0,47.19,37.65,3.0
571,171600,23.666666666666668,86.33333333333333,0.0,0.0,47.19,37.66,3.0
572,171900,21.75,86.0,0.0,0.0,47.2,37.66,2.75
573,172200,27.5,87.5,0.0,0.0,47.205,37.665,2.5
574,172500,22.75,87.25,0.0,0.0,47.21,37.67,3.25
575,172800,21.857142857142858,89.0,0.0,0.0,47.209999999999994,37.67000000000001,2.0
576,173100,30.2,90.0,0.0,0.0,47.215999999999994,37.674,3.8
