,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
200,60300,17.5,84.5,0.0,0.0,36.45,27.35,2.5
201,60600,15.0,81.0,0.0,0.0,36.45,27.360000000000003,2.0
202,60900,22.75,82.25,0.0,0.0,36.45,27.36,2.25
203,61200,26.5,82.75,0.0,0.0,36.4525,27.36,3.0
204,61500,26.5,82.75,0.0,0.0,36.4525,27.36,3.0
205,61800,29.75,85.25,0.0,0.0,36.46,27.3625,4.25
206,62100,29.75,85.25,0.0,0.0,36.46,27.3625,4.25
207,62400,21.0,84.0,0.0,0.0,36.47,27.37,22.0
208,62700,24.75,86.25,0.0,0.0,36.47,27.37,16.5
209,63000,22.5,83.0,0.0,0.0,36.48,27.375,3.0
210,63300,22.0,84.0,0.0,0.0,36.48,27.38,3.0
211,63600,29.0,84.0,0.0,0.0,36.48,27.38,2.0
212,63900,28.666666666666668,86.33333333333333,0.0,0.0,36.49,27.38,3.0
213,64200,27.666666666666668,86.66666666666667,0.0,0.0,36.49,27.383333333333336,6.0
214,64500,27.666666666666668,85.33333333333333,0.0,0.0,36.49333333333333,27.39,4.0
215,64800,23.0,84.5,0.0,0.0,36.5,27.39,2.0
216,65100,33.0,87.0,0.0,0.0,36.5,27.39,3.0
217,65400,48.0,90.0,0.0,0.0,36.51,27.4,22.0
218,65700,32.25,87.5,0.0,0.0,36.51,27.4,17.75
219,66000,26.333333333333332,86.33333333333333,0.0,0.0,36.52,27.399999999999995,17.666666666666668
220,66300,22.5,86.5,0.0,0.0,36.52,27.406249999999996,2.5
221,66600,25.4,87.4,0.0,0.0,36.52,27.410000000000004,1.8
222,66900,26.0,87.0,0.0,0.0,36.53,27.41,2.0
223,67200,25.0,88.0,0.0,0.0,36.53,27.41,1.5
224,67500,26.0,88.0,0.0,0.0,36.53,27.41,2.0
225,67800,23.0,85.33333333333333,0.0,0.0,36.53666666666666,27.42,1.3333333333333333
226,68100,23.0,85.33333333333333,0.0,0.0,36.53666666666666,27.42,1.3333333333333333
227,68400,18.0,88.0,0.0,0.0,36.54,27.42,1.0
228,68700,15.5,86.0,0.0,0.0,36.54,27.425,6.0
229,69000,21.2,87.0,0.0,0.0,36.55,27.43,15.6
230,69300,23.5,86.0,0.0,0.0,36.55,27.43,11.5
231,69600,25.666666666666668,88.0,0.0,0.0,36.55,27.429999999999996,1.6666666666666667
232,69900,29.0,88.5,0.0,0.0,36.56,27.43,2.0
233,70200,29.0,88.5,0.0,0.0,36.56,27.43,2.0
234,70500,29.0,88.5,0.0,0.0,36.56,27.43,2.0
235,70800,29.0,88.5,0.0,0.0,36.56,27.43,2.0
236,71100,29.0,88.5,0.0,0.0,36.56,27.43,2.0
237,71400,29.0,88.5,0.0,0.0,36.56,27.43,2.0
