,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
378,113700,52.0,88.5,0.0,0.0,36.332499999999996,29.09,9.75
379,114000,49.0,93.66666666666667,0.0,0.0,36.34,29.096666666666664,6.666666666666667
380,114300,44.0,88.0,0.0,0.0,36.35,29.1,6.0
381,114600,51.5,84.0,0.0,0.0,36.35,29.1,13.5
382,114900,65.28571428571429,93.14285714285714,0.0,0.0,36.36000000000001,29.110000000000007,12.0
383,115200,55.0,92.0,0.0,0.0,36.37,29.11666666666667,7.0
384,115500,67.0,89.0,0.0,0.0,36.37,29.12,7.0
385,115800,51.0,86.0,0.0,0.0,36.39,29.13,10.0
386,116100,52.857142857142854,86.14285714285714,0.0,0.0,36.392857142857146,29.131428571428575,13.0
387,116400,53.333333333333336,87.33333333333333,0.0,0.0,36.4,29.14,7.666666666666667
388,116700,53.5,91.0,0.0,0.0,36.41,29.14,7.0
389,117000,61.5,89.5,0.0,0.0,36.41,29.15,5.0
390,117300,58.0,88.5,0.0,0.0,36.415,29.155,5.5
391,117600,55.333333333333336,84.0,0.0,0.0,36.42,29.16,7.333333333333333
392,117900,50.5,86.5,0.0,0.0,36.43,29.1675,9.25
393,118200,58.0,88.66666666666667,0.0,0.0,36.43333333333333,29.173333333333336,7.666666666666667
394,118500,60.5,89.25,0.0,0.0,36.44,29.18,6.5
395,118800,55.6,89.6,0.0,0.0,36.443999999999996,29.182,7.4
396,119100,54.0,90.5,0.0,0.0,36.46,29.19,9.0
397,119400,51.0,88.0,0.0,0.0,36.46,29.19,7.0
398,119700,51.0,88.0,0.0,0.0,36.46,29.19,7.0
399,120000,51.0,88.0,0.0,0.0,36.46,29.19,7.0
400,120300,51.0,88.0,0.0,0.0,36.46,29.19,7.0
401,120600,51.0,88.0,0.0,0.0,36.46,29.19,7.0
402,120900,51.0,88.0,0.0,0.0,36.46,29.19,7.0
403,121200,51.0,88.0,0.0,0.0,36.46,29.19,7.0
404,121500,51.0,88.0,0.0,0.0,36.46,29.19,7.0
405,121800,42.0,87.0,0.0,0.0,36.51,29.23,4.0
406,122100,38.5,86.25,0.0,0.0,36.51,29.23,4.25
407,122400,30.5,85.16666666666667,0.0,0.0,36.51,29.236666666666668,3.1666666666666665
408,122700,54.333333333333336,88.66666666666667,0.0,0.0,36.51666666666667,29.24,4.666666666666667
409,123000,61.0,90.5,0.0,0.0,36.52,29.24,5.0
410,123300,31.0,86.0,0.0,0.0,36.53,29.25,6.0
411,123600,53.2,87.6,0.0,0.0,36.535999999999994,29.258000000000003,6.2
412,123900,57.0,89.0,0.0,0.0,36.54,29.26,5.0
413,124200,56.25,89.875,0.0,0.0,36.550000000000004,29.267500000000005,6.125
414,124500,58.25,87.5,0.0,0.0,36.55,29.27,5.0
415,124800,60.0,89.25,0.0,0.0,36.56,29.275,5.75
416,125100,56.285714285714285,87.85714285714286,0.0,0.0,36.56,29.28,4.571428571428571
417,125400,36.5,88.0,0.0,0.0,36.565,29.285,5.5
418,125700,34.8,86.6,0.0,0.0,36.57,29.29,5.0
419,126000,39.666666666666664,88.66666666666667,0.0,0.0,36.57666666666667,29.290000000000003,5.0
420,126300,46.5,92.0,0.0,0.0,36.585,29.3,6.5
421,126600,57.8,91.2,0.0,0.0,36.59,29.3,5.4
422,126900,57.75,93.25,0.0,0.0,36.5975,29.31,6.5
423,127200,54.857142857142854,90.0,0.0,0.0,36.60285714285715,29.319999999999997,7.428571428571429
424,127500,46.0,88.0,0.0,0.0,36.61,29.32,7.0
425,127800,43.333333333333336,90.33333333333333,0.0,0.0,36.61333333333334,29.33,13.0
426,128100,42.0,91.0,0.0,0.0,36.62,29.33,7.0
427,128400,51.5,92.75,0.0,0.0,36.63,29.34,6.0
428,128700,47.666666666666664,92.33333333333333,0.0,0.0,36.63,29.350000000000005,8.0
429,129000,49.4,94.0,0.0,0.0,36.64,29.351999999999997,17.0
430,129300,47.0,93.0,0.0,0.0,36.64,29.36,7.0
431,129600,58.333333333333336,94.33333333333333,0.0,0.0,36.65,29.36666666666667,9.0
432,129900,44.8,93.6,0.0,0.0,36.652,29.369999999999997,8.8
433,130200,40.5,91.16666666666667,0.0,0.0,36.66,29.37833333333333,11.333333333333334
434,130500,43.5,92.0,0.0,0.0,36.66,29.38,6.0
435,130800,39.0,90.66666666666667,0.0,0.0,36.67,29.39,6.333333333333333
436,131100,37.0,91.25,0.0,0.0,36.67,29.39,5.25
437,131400,39.0,92.25,0.0,0.0,36.68,29.39,5.25
438,131700,40.0,92.5,0.0,0.0,36.68,29.4,7.0
439,132000,40.0,92.5,0.0,0.0,36.68,29.4,7.0
440,132300,40.0,92.5,0.0,0.0,36.68,29.4,7.0
441,132600,40.0,92.5,0.0,0.0,36.68,29.4,7.0
442,132900,40.0,92.5,0.0,0.0,36.68,29.4,7.0
443,133200,40.0,92.5,0.0,0.0,36.68,29.4,7.0
444,133500,40.0,92.5,0.0,0.0,36.68,29.4,7.0
445,133800,40.0,92.5,0.0,0.0,36.68,29.4,7.0
446,134100,40.0,92.5,0.0,0.0,36.68,29.4,7.0
447,134400,40.0,92.5,0.0,0.0,36.68,29.4,7.0
448,134700,40.0,92.5,0.0,0.0,36.68,29.4,7.0
449,135000,40.0,92.5,0.0,0.0,36.68,29.4,7.0
450,135300,40.0,92.5,0.0,0.0,36.68,29.4,7.0
451,135600,40.0,92.5,0.0,0.0,36.68,29.4,7.0
452,135900,40.0,92.5,0.0,0.0,36.68,29.4,7.0
453,136200,40.0,92.5,0.0,0.0,36.68,29.4,7.0
454,136500,40.0,92.5,0.0,0.0,36.68,29.4,7.0
455,136800,40.0,92.5,0.0,0.0,36.68,29.4,7.0
456,137100,40.0,92.5,0.0,0.0,36.68,29.4,7.0
457,137400,40.0,92.5,0.0,0.0,36.68,29.4,7.0
458,137700,40.0,92.5,0.0,0.0,36.68,29.4,7.0
459,138000,40.0,92.5,0.0,0.0,36.68,29.4,7.0
460,138300,40.0,92.5,0.0,0.0,36.68,29.4,7.0
461,138600,40.0,92.5,0.0,0.0,36.68,29.4,7.0
462,138900,40.0,92.5,0.0,0.0,36.68,29.4,7.0
463,139200,40.0,92.5,0.0,0.0,36.68,29.4,7.0
464,139500,40.0,92.5,0.0,0.0,36.68,29.4,7.0
465,139800,40.0,92.5,0.0,0.0,36.68,29.4,7.0
466,140100,40.0,92.5,0.0,0.0,36.68,29.4,7.0
467,140400,40.0,92.5,0.0,0.0,36.68,29.4,7.0
468,140700,40.0,92.5,0.0,0.0,36.68,29.4,7.0
469,141000,40.0,92.5,0.0,0.0,36.68,29.4,7.0
470,141300,40.0,92.5,0.0,0.0,36.68,29.4,7.0
471,141600,40.0,92.5,0.0,0.0,36.68,29.4,7.0
472,141900,40.0,92.5,0.0,0.0,36.68,29.4,7.0
473,142200,40.0,92.5,0.0,0.0,36.68,29.4,7.0
474,142500,40.0,92.5,0.0,0.0,36.68,29.4,7.0
475,142800,40.0,92.5,0.0,0.0,36.68,29.4,7.0
476,143100,40.0,92.5,0.0,0.0,36.68,29.4,7.0
477,143400,40.0,92.5,0.0,0.0,36.68,29.4,7.0
478,143700,40.0,92.5,0.0,0.0,36.68,29.4,7.0
479,144000,40.0,92.5,0.0,0.0,36.68,29.4,7.0
480,144300,40.0,92.5,0.0,0.0,36.68,29.4,7.0
481,144600,40.0,92.5,0.0,0.0,36.68,29.4,7.0
482,144900,40.0,92.5,0.0,0.0,36.68,29.4,7.0
483,145200,40.0,92.5,0.0,0.0,36.68,29.4,7.0
484,145500,40.0,92.5,0.0,0.0,36.68,29.4,7.0
485,145800,40.0,92.5,0.0,0.0,36.68,29.4,7.0
486,146100,40.0,92.5,0.0,0.0,36.68,29.4,7.0
487,146400,40.0,92.5,0.0,0.0,36.68,29.4,7.0
488,146700,40.0,92.5,0.0,0.0,36.68,29.4,7.0
489,147000,40.0,92.5,0.0,0.0,36.68,29.4,7.0
490,147300,40.0,92.5,0.0,0.0,36.68,29.4,7.0
491,147600,40.0,92.5,0.0,0.0,36.68,29.4,7.0
492,147900,40.0,92.5,0.0,0.0,36.68,29.4,7.0
493,148200,40.0,92.5,0.0,0.0,36.68,29.4,7.0
494,148500,40.0,92.5,0.0,0.0,36.68,29.4,7.0
495,148800,40.0,92.5,0.0,0.0,36.68,29.4,7.0
496,149100,40.0,92.5,0.0,0.0,36.68,29.4,7.0
497,149400,40.0,92.5,0.0,0.0,36.68,29.4,7.0
498,149700,40.0,92.5,0.0,0.0,36.68,29.4,7.0
499,150000,40.0,92.5,0.0,0.0,36.68,29.4,7.0
500,150300,40.0,92.5,0.0,0.0,36.68,29.4,7.0
501,150600,40.0,92.5,0.0,0.0,36.68,29.4,7.0
502,150900,40.0,92.5,0.0,0.0,36.68,29.4,7.0
503,151200,40.0,92.5,0.0,0.0,36.68,29.4,7.0
504,151500,40.0,92.5,0.0,0.0,36.68,29.4,7.0
505,151800,40.0,92.5,0.0,0.0,36.68,29.4,7.0
506,152100,40.0,92.5,0.0,0.0,36.68,29.4,7.0
507,152400,40.0,92.5,0.0,0.0,36.68,29.4,7.0
508,152700,40.0,92.5,0.0,0.0,36.68,29.4,7.0
509,153000,40.0,92.5,0.0,0.0,36.68,29.4,7.0
510,153300,40.0,92.5,0.0,0.0,36.68,29.4,7.0
511,153600,40.0,92.5,0.0,0.0,36.68,29.4,7.0
512,153900,40.0,92.5,0.0,0.0,36.68,29.4,7.0
513,154200,40.0,92.5,0.0,0.0,36.68,29.4,7.0
514,154500,40.0,92.5,0.0,0.0,36.68,29.4,7.0
515,154800,40.0,92.5,0.0,0.0,36.68,29.4,7.0
516,155100,40.0,92.5,0.0,0.0,36.68,29.4,7.0
517,155400,40.0,92.5,0.0,0.0,36.68,29.4,7.0
518,155700,40.0,92.5,0.0,0.0,36.68,29.4,7.0
519,156000,40.0,92.5,0.0,0.0,36.68,29.4,7.0
520,156300,40.0,92.5,0.0,0.0,36.68,29.4,7.0
521,156600,40.0,92.5,0.0,0.0,36.68,29.4,7.0
522,156900,40.0,92.5,0.0,0.0,36.68,29.4,7.0
523,157200,40.0,92.5,0.0,0.0,36.68,29.4,7.0
524,157500,40.0,92.5,0.0,0.0,36.68,29.4,7.0
525,157800,40.0,92.5,0.0,0.0,36.68,29.4,7.0
526,158100,40.0,92.5,0.0,0.0,36.68,29.4,7.0
527,158400,40.0,92.5,0.0,0.0,36.68,29.4,7.0
528,158700,40.0,92.5,0.0,0.0,36.68,29.4,7.0
529,159000,40.0,92.5,0.0,0.0,36.68,29.4,7.0
530,159300,40.0,92.5,0.0,0.0,36.68,29.4,7.0
531,159600,40.0,92.5,0.0,0.0,36.68,29.4,7.0
532,159900,40.0,92.5,0.0,0.0,36.68,29.4,7.0
533,160200,40.0,92.5,0.0,0.0,36.68,29.4,7.0
534,160500,40.0,92.5,0.0,0.0,36.68,29.4,7.0
535,160800,30.25,93.25,0.0,0.0,37.19,29.82,6.75
536,161100,40.0,93.33333333333333,0.0,0.0,37.199999999999996,29.82166666666667,5.0
537,161400,45.5,96.0,0.0,0.0,37.21,29.83,8.0
538,161700,41.25,94.5,0.0,0.0,37.21,29.835,7.75
539,162000,29.0,91.33333333333333,0.0,0.0,37.22,29.84,5.333333333333333
540,162300,42.0,92.66666666666667,0.0,0.0,37.228333333333325,29.846666666666664,10.5
541,162600,45.25,93.0,0.0,0.0,37.2325,29.85,10.0
542,162900,37.0,93.25,0.0,0.0,37.24,29.857499999999998,13.0
543,163200,44.5,94.0,0.0,0.0,37.25,29.86,15.0
544,163500,31.333333333333332,93.66666666666667,0.0,0.0,37.25,29.863333333333333,8.666666666666666
545,163800,34.333333333333336,93.66666666666667,0.0,0.0,37.26,29.87,13.0
546,164100,31.166666666666668,93.0,0.0,0.0,37.26666666666667,29.873333333333335,10.0
547,164400,31.166666666666668,93.0,0.0,0.0,37.26666666666667,29.873333333333335,10.0
548,164700,35.875,92.375,0.0,0.0,37.27125000000001,29.88,10.25
549,165000,28.5,94.0,0.0,0.0,37.28,29.89,3.5
550,165300,29.0,94.75,0.0,0.0,37.28,29.89,4.0
551,165600,27.0,94.5,0.0,0.0,37.29,29.889999999999997,3.3333333333333335
552,165900,38.666666666666664,94.33333333333333,0.0,0.0,37.29,29.89,5.0
553,166200,24.0,94.0,0.0,0.0,37.3,29.9,5.0
554,166500,24.5,93.25,0.0,0.0,37.3,29.9,7.25
555,166800,34.0,95.0,0.0,0.0,37.31,29.9,4.0
556,167100,31.333333333333332,94.66666666666667,0.0,0.0,37.31,29.906666666666666,4.333333333333333
557,167400,27.6,94.4,0.0,0.0,37.31,29.910000000000004,8.6
558,167700,31.666666666666668,94.0,0.0,0.0,37.32,29.91,5.666666666666667
559,168000,25.5,94.0,0.0,0.0,37.32,29.91,4.5
560,168300,32.25,94.75,0.0,0.0,37.325,29.92,5.0
561,168600,39.5,94.0,0.0,0.0,37.33,29.92,9.0
562,168900,31.0,96.0,0.0,0.0,37.33,29.9225,5.5
563,169200,21.0,92.0,0.0,0.0,37.33,29.93,4.0
564,169500,32.42857142857143,94.14285714285714,0.0,0.0,37.339999999999996,29.930000000000003,3.857142857142857
565,169800,34.5,95.75,0.0,0.0,37.34,29.93,4.25
566,170100,32.25,94.5,0.0,0.0,37.345,29.935,4.0
567,170400,27.25,94.5,0.0,0.0,37.35,29.94,4.5
568,170700,29.5,94.5,0.0,0.0,37.35,29.94,5.5
569,171000,31.2,94.8,0.0,0.0,37.358000000000004,29.940000000000005,4.2
570,171300,30.666666666666668,96.0,0.0,0.0,37.36,29.95,4.333333333333333
571,171600,24.5,95.5,0.0,0.0,37.364999999999995,29.95,4.0
572,171900,27.0,96.33333333333333,0.0,0.0,37.37,29.95,5.333333333333333
573,172200,31.333333333333332,96.66666666666667,0.0,0.0,37.37,29.953333333333333,3.0
574,172500,26.0,93.0,0.0,0.0,37.375,29.96,4.5
575,172800,23.0,93.625,0.0,0.0,37.38,29.960000000000004,4.25
576,173100,32.8,94.0,0.0,0.0,37.38,29.964,4.6
