,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
294,88500,28.0,91.0,0.0,0.0,43.51,32.84,3.5
295,88800,16.5,89.5,0.0,0.0,43.51,32.85,2.0
296,89100,20.0,91.0,0.0,0.0,43.52,32.85,3.0
297,89400,20.0,91.0,0.0,0.0,43.52,32.85,3.0
298,89700,20.0,91.0,0.0,0.0,43.52,32.85,3.0
299,90000,20.0,91.0,0.0,0.0,43.52,32.85,3.0
300,90300,20.0,91.0,0.0,0.0,43.52,32.85,3.0
301,90600,20.0,91.0,0.0,0.0,43.52,32.85,3.0
302,90900,20.0,91.0,0.0,0.0,43.52,32.85,3.0
303,91200,20.0,91.0,0.0,0.0,43.52,32.85,3.0
304,91500,20.0,91.0,0.0,0.0,43.52,32.85,3.0
305,91800,20.0,91.0,0.0,0.0,43.52,32.85,3.0
306,92100,20.0,91.0,0.0,0.0,43.52,32.85,3.0
307,92400,20.0,91.0,0.0,0.0,43.52,32.85,3.0
308,92700,20.0,91.0,0.0,0.0,43.52,32.85,3.0
309,93000,20.0,91.0,0.0,0.0,43.52,32.85,3.0
310,93300,20.0,91.0,0.0,0.0,43.52,32.85,3.0
311,93600,20.0,91.0,0.0,0.0,43.52,32.85,3.0
312,93900,20.0,91.0,0.0,0.0,43.52,32.85,3.0
313,94200,20.0,91.0,0.0,0.0,43.52,32.85,3.0
314,94500,20.0,91.0,0.0,0.0,43.52,32.85,3.0
315,94800,20.0,91.0,0.0,0.0,43.52,32.85,3.0
316,95100,20.0,91.0,0.0,0.0,43.52,32.85,3.0
317,95400,20.0,91.0,0.0,0.0,43.52,32.85,3.0
318,95700,20.0,91.0,0.0,0.0,43.52,32.85,3.0
319,96000,20.0,91.0,0.0,0.0,43.52,32.85,3.0
320,96300,20.0,91.0,0.0,0.0,43.52,32.85,3.0
321,96600,20.0,91.0,0.0,0.0,43.52,32.85,3.0
322,96900,20.0,91.0,0.0,0.0,43.52,32.85,3.0
323,97200,20.0,91.0,0.0,0.0,43.52,32.85,3.0
324,97500,20.0,91.0,0.0,0.0,43.52,32.85,3.0
325,97800,20.0,91.0,0.0,0.0,43.52,32.85,3.0
326,98100,20.0,91.0,0.0,0.0,43.52,32.85,3.0
327,98400,20.0,91.0,0.0,0.0,43.52,32.85,3.0
328,98700,20.0,91.0,0.0,0.0,43.52,32.85,3.0
329,99000,20.0,91.0,0.0,0.0,43.52,32.85,3.0
330,99300,39.5,93.5,0.0,0.0,43.705,33.01,5.0
331,99600,24.0,89.0,0.0,0.0,43.71,33.02,4.0
332,99900,26.0,88.0,0.0,0.0,43.72,33.02,3.0
333,100200,26.0,88.0,0.0,0.0,43.72,33.02,3.0
334,100500,34.0,90.5,0.0,0.0,43.735,33.03,4.5
335,100800,30.333333333333332,90.33333333333333,0.0,0.0,43.74666666666667,33.04,3.3333333333333335
336,101100,34.4,92.0,0.0,0.0,43.757999999999996,33.044000000000004,6.4
337,101400,35.666666666666664,91.66666666666667,0.0,0.0,43.76666666666667,33.05,7.666666666666667
338,101700,32.75,92.0,0.0,0.0,43.775,33.055,8.25
339,102000,38.333333333333336,91.33333333333333,0.0,0.0,43.78,33.06,6.666666666666667
340,102300,25.5,85.0,0.0,0.0,43.795,33.075,5.5
341,102600,25.75,79.0,0.0,0.0,43.8,33.08,3.0
342,102900,44.0,80.5,0.0,0.0,43.81,33.08,5.5
343,103200,37.0,80.33333333333333,0.0,0.0,43.81,33.09,5.0
344,103500,32.0,80.33333333333333,0.0,0.0,43.82,33.1,5.333333333333333
345,103800,49.5,82.5,0.0,0.0,43.83,33.1,4.5
346,104100,35.0,81.0,0.0,0.0,43.84,33.11,3.0
347,104400,33.5,80.25,0.0,0.0,43.8425,33.115,4.0
348,104700,36.5,79.5,0.0,0.0,43.85,33.12,6.0
349,105000,41.0,83.0,0.0,0.0,43.86,33.13,29.0
350,105300,41.666666666666664,84.33333333333333,0.0,0.0,43.873333333333335,33.13333333333333,12.666666666666666
351,105600,49.6,84.6,0.0,0.0,43.884,33.148,7.2
352,105900,41.666666666666664,83.66666666666667,0.0,0.0,43.89333333333334,33.15333333333333,8.666666666666666
353,106200,34.333333333333336,84.33333333333333,0.0,0.0,43.9,33.16,3.3333333333333335
354,106500,52.0,85.0,0.0,0.0,43.92,33.17,6.0
355,106800,56.75,87.5,0.0,0.0,43.925000000000004,33.17,13.25
356,107100,50.0,88.0,0.0,0.0,43.93,33.18,9.0
357,107400,57.4,90.6,0.0,0.0,43.94,33.19,15.6
358,107700,54.5,90.5,0.0,0.0,43.945,33.195,10.0
359,108000,62.42857142857143,90.14285714285714,0.0,0.0,43.95428571428572,33.20428571428572,5.142857142857143
360,108300,77.5,92.83333333333333,0.0,0.0,43.971666666666664,33.211666666666666,7.0
361,108600,75.8,93.4,0.0,0.0,43.99,33.22,5.6
362,108900,74.0,95.0,0.0,0.0,44.01,33.23,11.0
363,109200,67.0,92.66666666666667,0.0,0.0,44.02,33.23,11.333333333333334
364,109500,59.0,91.75,0.0,0.0,44.03,33.24,11.0
365,109800,54.2,92.8,0.0,0.0,44.04,33.25,8.0
366,110100,54.2,92.8,0.0,0.0,44.04,33.25,8.0
367,110400,54.2,92.8,0.0,0.0,44.04,33.25,8.0
368,110700,54.2,92.8,0.0,0.0,44.04,33.25,8.0
369,111000,54.2,92.8,0.0,0.0,44.04,33.25,8.0
370,111300,54.2,92.8,0.0,0.0,44.04,33.25,8.0
371,111600,54.2,92.8,0.0,0.0,44.04,33.25,8.0
372,111900,54.2,92.8,0.0,0.0,44.04,33.25,8.0
373,112200,54.2,92.8,0.0,0.0,44.04,33.25,8.0
