,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
228,68700,30.0,87.0,0.0,0.0,38.795,29.95,3.5
229,69000,27.5,89.16666666666667,0.0,0.0,38.800000000000004,29.960000000000004,2.8333333333333335
230,69300,22.75,87.75,0.0,0.0,38.8,29.96,2.0
231,69600,31.0,88.0,0.0,0.0,38.81,29.96,2.5
232,69900,26.0,89.66666666666667,0.0,0.0,38.81,29.97,3.3333333333333335
233,70200,24.0,88.0,0.0,0.0,38.82,29.97,2.0
234,70500,25.666666666666668,87.66666666666667,0.0,0.0,38.82,29.97,2.6666666666666665
235,70800,27.0,88.0,0.0,0.0,38.82,29.98,2.0
236,71100,28.5,89.5,0.0,0.0,38.83,29.98,2.5
237,71400,24.333333333333332,88.0,0.0,0.0,38.833333333333336,29.99,2.0
238,71700,24.5,87.25,0.0,0.0,38.84,29.99,2.5
239,72000,32.4,89.6,0.0,0.0,38.84,29.99,2.8
240,72300,30.5,88.75,0.0,0.0,38.85,29.9975,3.25
241,72600,29.333333333333332,90.33333333333333,0.0,0.0,38.85,30.0,4.333333333333333
242,72900,42.0,90.0,0.0,0.0,38.86,30.0,3.0
243,73200,29.25,90.25,0.0,0.0,38.8675,30.01,3.0
244,73500,30.0,91.0,0.0,0.0,38.87,30.01,3.0
245,73800,28.0,90.5,0.0,0.0,38.88,30.015,3.0
246,74100,32.666666666666664,89.0,0.0,0.0,38.88333333333333,30.02,3.6666666666666665
247,74400,30.0,89.14285714285714,0.0,0.0,38.88999999999999,30.020000000000003,3.857142857142857
248,74700,29.0,89.5,0.0,0.0,38.895,30.02,3.75
249,75000,21.0,88.0,0.0,0.0,38.9,30.03,5.0
250,75300,34.0,90.5,0.0,0.0,38.902499999999996,30.03,4.5
251,75600,32.6,90.4,0.0,0.0,38.912,30.034,3.8
252,75900,39.25,89.75,0.0,0.0,38.92,30.055,3.5
253,76200,30.5,90.5,0.0,0.0,38.93,30.064999999999998,4.0
254,76500,29.5,90.0,0.0,0.0,38.94,30.09,3.0
255,76800,31.5,90.25,0.0,0.0,38.947500000000005,30.0925,3.25
256,77100,31.75,89.5,0.0,0.0,38.9525,30.1,2.75
257,77400,32.0,91.5,0.0,0.0,38.96,30.1,2.75
258,77700,30.4,90.8,0.0,0.0,38.962,30.107999999999997,3.0
259,78000,23.833333333333332,85.33333333333333,0.0,0.0,38.97,30.110000000000003,2.8333333333333335
260,78300,18.5,84.0,0.0,0.0,38.97,30.11,2.0
261,78600,22.0,84.0,0.0,0.0,38.98,30.12,2.0
262,78900,27.0,88.0,0.0,0.0,38.98,30.119999999999997,2.4
263,79200,27.5,85.25,0.0,0.0,38.99,30.1225,2.5
264,79500,41.2,87.4,0.0,0.0,38.992000000000004,30.130000000000003,3.4
265,79800,31.5,87.25,0.0,0.0,39.0,30.13,3.75
266,80100,28.0,88.0,0.0,0.0,39.0,30.14,2.0
267,80400,25.0,89.0,0.0,0.0,39.0,30.14,2.0
268,80700,28.0,88.0,0.0,0.0,39.01,30.14,3.0
269,81000,22.6,88.8,0.0,0.0,39.02,30.148000000000003,2.0
270,81300,26.0,87.0,0.0,0.0,39.02,30.15,2.0
271,81600,24.5,87.0,0.0,0.0,39.0225,30.15,3.5
272,81900,20.5,87.5,0.0,0.0,39.03,30.155,2.5
273,82200,23.666666666666668,88.0,0.0,0.0,39.03,30.16,2.6666666666666665
