,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
269,81000,19.666666666666668,93.0,0.0,0.0,34.85,26.98,3.0
270,81300,23.0,93.0,0.0,0.0,34.86,26.98,3.0
271,81600,22.6,93.0,0.0,0.0,34.86,26.99,3.2
272,81900,21.4,92.4,0.0,0.0,34.86,26.99,3.0
273,82200,22.4,92.8,0.0,0.0,34.866,26.99,3.0
274,82500,22.4,92.6,0.0,0.0,34.87,26.996,3.4
275,82800,26.833333333333332,96.0,0.0,0.0,34.87,27.0,3.0
276,83100,27.0,92.0,0.0,0.0,34.88,27.0,3.75
277,83400,20.0,91.75,0.0,0.0,34.88,27.0025,3.5
278,83700,21.0,89.0,0.0,0.0,34.89,27.01,4.0
279,84000,31.0,90.0,0.0,0.0,34.89,27.01,6.333333333333333
280,84300,22.25,90.25,0.0,0.0,34.89,27.0175,3.75
281,84600,63.666666666666664,96.33333333333333,0.0,0.0,34.9,27.02,6.0
282,84900,72.33333333333333,91.33333333333333,0.0,0.0,34.906666666666666,27.026666666666667,30.333333333333332
283,85200,75.0,88.0,0.0,0.0,34.91,27.03,18.0
284,85500,41.2,76.4,0.0,0.0,34.916,27.035999999999994,63.2
285,85800,24.5,73.5,0.0,0.0,34.92,27.04,39.5
286,86100,22.8,71.6,0.0,0.0,34.92,27.044,4.6
287,86400,18.4,72.0,0.0,0.0,34.922000000000004,27.05,2.4
288,86700,18.8,72.0,0.0,0.0,34.93,27.05,2.6
289,87000,32.333333333333336,77.66666666666667,0.0,0.0,34.93,27.05,2.6666666666666665
290,87300,36.0,84.0,0.0,0.0,34.94,27.06,4.25
291,87600,76.5,91.5,0.0,0.0,34.95,27.07,4.0
292,87900,54.0,86.6,0.0,0.0,34.95,27.074,9.8
293,88200,28.5,78.0,0.0,0.0,34.96,27.08,6.0
294,88500,28.5,78.0,0.0,0.0,34.96,27.08,6.0
295,88800,28.5,78.0,0.0,0.0,34.96,27.08,6.0
296,89100,28.5,78.0,0.0,0.0,34.96,27.08,6.0
297,89400,28.5,78.0,0.0,0.0,34.96,27.08,6.0
298,89700,28.5,78.0,0.0,0.0,34.96,27.08,6.0
299,90000,28.5,78.0,0.0,0.0,34.96,27.08,6.0
300,90300,28.5,78.0,0.0,0.0,34.96,27.08,6.0
301,90600,28.5,78.0,0.0,0.0,34.96,27.08,6.0
302,90900,28.5,78.0,0.0,0.0,34.96,27.08,6.0
303,91200,28.5,78.0,0.0,0.0,34.96,27.08,6.0
304,91500,28.5,78.0,0.0,0.0,34.96,27.08,6.0
305,91800,28.5,78.0,0.0,0.0,34.96,27.08,6.0
306,92100,28.5,78.0,0.0,0.0,34.96,27.08,6.0
307,92400,28.5,78.0,0.0,0.0,34.96,27.08,6.0
308,92700,28.5,78.0,0.0,0.0,34.96,27.08,6.0
309,93000,28.5,78.0,0.0,0.0,34.96,27.08,6.0
310,93300,28.5,78.0,0.0,0.0,34.96,27.08,6.0
311,93600,25.333333333333332,81.33333333333333,0.0,0.0,35.02333333333333,27.133333333333336,2.6666666666666665
312,93900,30.125,81.75,0.0,0.0,35.03,27.139999999999993,3.5
313,94200,23.5,79.5,0.0,0.0,35.04,27.14,4.0
314,94500,34.5,80.0,0.0,0.0,35.04,27.1475,4.25
315,94800,32.5,81.16666666666667,0.0,0.0,35.04500000000001,27.150000000000002,3.8333333333333335
316,95100,26.6,79.2,0.0,0.0,35.05,27.15,7.2
317,95400,25.0,80.5,0.0,0.0,35.06,27.16,3.5
318,95700,25.0,80.5,0.0,0.0,35.06,27.16,3.5
319,96000,33.0,81.33333333333333,0.0,0.0,35.06666666666666,27.16,6.666666666666667
320,96300,38.0,83.5,0.0,0.0,35.07,27.17,7.0
321,96600,33.4,81.8,0.0,0.0,35.08,27.170000000000005,7.6
322,96900,26.333333333333332,80.33333333333333,0.0,0.0,35.083333333333336,27.17,4.666666666666667
323,97200,25.666666666666668,80.66666666666667,0.0,0.0,35.09,27.173333333333336,4.666666666666667
324,97500,29.0,82.5,0.0,0.0,35.09,27.18,3.0
325,97800,45.0,83.5,0.0,0.0,35.1,27.18,7.0
326,98100,38.0,83.0,0.0,0.0,35.11,27.19,4.0
327,98400,37.25,81.5,0.0,0.0,35.1175,27.19,3.25
328,98700,31.0,80.0,0.0,0.0,35.12,27.19,4.0
329,99000,40.0,86.0,0.0,0.0,35.13333333333333,27.19333333333333,6.666666666666667
330,99300,38.0,88.0,0.0,0.0,35.14,27.2,7.333333333333333
331,99600,26.0,83.0,0.0,0.0,35.15,27.2,13.0
332,99900,36.0,84.0,0.0,0.0,35.15,27.209999999999997,7.333333333333333
333,100200,36.0,84.0,0.0,0.0,35.15,27.209999999999997,7.333333333333333
334,100500,31.666666666666668,84.5,0.0,0.0,35.16,27.210000000000004,6.833333333333333
335,100800,30.0,82.5,0.0,0.0,35.17,27.21,3.0
336,101100,35.5,85.0,0.0,0.0,35.1775,27.22,4.75
337,101400,31.0,84.0,0.0,0.0,35.185,27.22,7.0
338,101700,38.6,83.8,0.0,0.0,35.19,27.221999999999998,9.6
339,102000,34.142857142857146,84.85714285714286,0.0,0.0,35.19857142857143,27.229999999999997,6.857142857142857
340,102300,34.142857142857146,84.85714285714286,0.0,0.0,35.19857142857143,27.229999999999997,6.857142857142857
341,102600,28.0,83.5,0.0,0.0,35.21,27.24,4.5
342,102900,31.333333333333332,83.66666666666667,0.0,0.0,35.21,27.24,5.0
343,103200,36.75,83.75,0.0,0.0,35.22,27.24,7.25
344,103500,32.666666666666664,85.33333333333333,0.0,0.0,35.22,27.246666666666666,8.0
345,103800,62.0,88.0,0.0,0.0,35.23,27.25,6.0
346,104100,56.0,94.0,0.0,0.0,35.24,27.26,29.0
347,104400,52.0,88.85714285714286,0.0,0.0,35.24714285714286,27.259999999999998,16.571428571428573
348,104700,51.0,87.0,0.0,0.0,35.25,27.2675,11.75
349,105000,42.666666666666664,87.66666666666667,0.0,0.0,35.25,27.27,8.0
350,105300,45.25,92.25,0.0,0.0,35.265,27.2775,5.25
351,105600,39.5,87.5,0.0,0.0,35.275000000000006,27.285,5.5
352,105900,32.333333333333336,85.33333333333333,0.0,0.0,35.28,27.290000000000003,6.0
353,106200,44.0,87.83333333333333,0.0,0.0,35.28833333333333,27.289999999999996,6.333333333333333
354,106500,34.5,86.25,0.0,0.0,35.292500000000004,27.3,6.5
355,106800,42.666666666666664,88.33333333333333,0.0,0.0,35.303333333333335,27.3,11.0
356,107100,42.666666666666664,88.33333333333333,0.0,0.0,35.303333333333335,27.3,11.0
357,107400,52.333333333333336,92.33333333333333,0.0,0.0,35.32,27.313333333333333,8.333333333333334
358,107700,56.0,93.0,0.0,0.0,35.32,27.32,6.0
359,108000,64.0,90.0,0.0,0.0,35.332499999999996,27.3225,8.0
360,108300,78.5,92.0,0.0,0.0,35.34,27.33,6.5
361,108600,75.0,93.0,0.0,0.0,35.36,27.33,5.0
