,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
368,110700,44.333333333333336,89.33333333333333,0.0,0.0,39.34,30.84,6.666666666666667
369,111000,50.0,94.0,0.0,0.0,39.35,30.84,10.5
370,111300,55.666666666666664,93.33333333333333,0.0,0.0,39.35666666666667,30.84,12.0
371,111600,55.6,92.8,0.0,0.0,39.366,30.85,15.6
372,111900,59.5,93.0,0.0,0.0,39.37,30.852500000000003,9.0
373,112200,57.0,95.0,0.0,0.0,39.375,30.86,5.5
374,112500,45.666666666666664,88.33333333333333,0.0,0.0,39.38666666666667,30.87,7.666666666666667
375,112800,50.0,88.42857142857143,0.0,0.0,39.39142857142856,30.87142857142857,11.0
376,113100,41.666666666666664,87.33333333333333,0.0,0.0,39.4,30.88,6.0
377,113400,50.0,85.5,0.0,0.0,39.405,30.884999999999998,7.0
378,113700,49.333333333333336,88.33333333333333,0.0,0.0,39.41,30.89,6.333333333333333
379,114000,47.666666666666664,93.66666666666667,0.0,0.0,39.42,30.893333333333334,7.0
380,114300,44.5,92.5,0.0,0.0,39.425,30.9,6.5
381,114600,44.5,92.5,0.0,0.0,39.425,30.9,6.5
382,114900,61.0,90.5,0.0,0.0,39.44,30.9125,6.5
383,115200,49.333333333333336,92.0,0.0,0.0,39.446666666666665,30.92,5.666666666666667
384,115500,55.5,92.0,0.0,0.0,39.45,30.92,4.5
385,115800,44.75,85.75,0.0,0.0,39.46,30.93,8.5
386,116100,51.5,85.5,0.0,0.0,39.46,30.93,6.0
387,116400,36.0,84.0,0.0,0.0,39.47,30.935000000000002,5.0
388,116700,41.166666666666664,87.16666666666667,0.0,0.0,39.47666666666666,30.94,11.333333333333334
389,117000,45.0,87.33333333333333,0.0,0.0,39.48,30.94,8.0
390,117300,45.5,87.5,0.0,0.0,39.485,30.95,6.0
391,117600,45.5,87.5,0.0,0.0,39.485,30.95,6.0
392,117900,45.5,87.5,0.0,0.0,39.485,30.95,6.0
393,118200,45.5,87.5,0.0,0.0,39.485,30.95,6.0
394,118500,35.666666666666664,79.33333333333333,0.0,0.0,39.50333333333333,30.959999999999997,5.333333333333333
395,118800,38.0,81.5,0.0,0.0,39.51,30.97,5.0
396,119100,59.2,85.2,0.0,0.0,39.516000000000005,30.97,5.8
397,119400,50.4,86.2,0.0,0.0,39.53,30.978,6.4
398,119700,49.75,84.25,0.0,0.0,39.5325,30.98,7.5
399,120000,48.333333333333336,84.16666666666667,0.0,0.0,39.54,30.99,7.833333333333333
400,120300,37.6,80.2,0.0,0.0,39.548,30.99,5.8
401,120600,33.333333333333336,81.0,0.0,0.0,39.55,30.996666666666666,4.333333333333333
402,120900,41.4,81.6,0.0,0.0,39.55800000000001,31.0,5.6
403,121200,36.25,81.0,0.0,0.0,39.56,31.0,8.25
404,121500,34.5,81.5,0.0,0.0,39.565,31.005000000000003,5.5
405,121800,38.5,82.5,0.0,0.0,39.57,31.01,5.5
406,122100,36.0,81.25,0.0,0.0,39.5775,31.0125,5.5
407,122400,35.666666666666664,81.66666666666667,0.0,0.0,39.58,31.02,5.333333333333333
408,122700,51.75,85.25,0.0,0.0,39.585,31.02,6.0
409,123000,53.42857142857143,85.71428571428571,0.0,0.0,39.589999999999996,31.02857142857143,5.285714285714286
410,123300,60.0,84.0,0.0,0.0,39.6,31.03,6.0
411,123600,60.0,84.0,0.0,0.0,39.6,31.03,6.0
412,123900,36.0,83.66666666666667,0.0,0.0,39.61,31.040000000000003,7.0
413,124200,33.0,85.5,0.0,0.0,39.62,31.05,6.5
414,124500,38.0,86.0,0.0,0.0,39.62,31.05,5.0
415,124800,45.75,87.25,0.0,0.0,39.63,31.0575,4.5
416,125100,32.2,85.2,0.0,0.0,39.636,31.059999999999995,6.0
417,125400,46.0,87.0,0.0,0.0,39.64,31.06,8.0
418,125700,25.0,85.0,0.0,0.0,39.65,31.07,5.0
419,126000,30.0,86.25,0.0,0.0,39.65,31.07,4.25
420,126300,46.75,88.5,0.0,0.0,39.66,31.08,6.25
421,126600,47.75,87.25,0.0,0.0,39.667500000000004,31.087500000000002,6.5
422,126900,63.0,89.0,0.0,0.0,39.67,31.09,9.0
423,127200,63.0,89.0,0.0,0.0,39.67,31.09,9.0
424,127500,63.0,89.0,0.0,0.0,39.67,31.09,9.0
425,127800,63.0,89.0,0.0,0.0,39.67,31.09,9.0
426,128100,63.0,89.0,0.0,0.0,39.67,31.09,9.0
427,128400,41.0,88.0,0.0,0.0,39.705,31.12,6.0
428,128700,44.333333333333336,90.0,0.0,0.0,39.71,31.13,6.333333333333333
429,129000,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
430,129300,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
431,129600,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
432,129900,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
433,130200,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
434,130500,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
435,130800,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
436,131100,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
437,131400,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
438,131700,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
439,132000,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
440,132300,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
441,132600,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
442,132900,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
443,133200,49.857142857142854,90.85714285714286,0.0,0.0,39.715714285714284,31.131428571428575,12.142857142857142
444,133500,37.0,92.0,0.0,0.0,39.8,31.2,9.0
445,133800,32.0,92.0,0.0,0.0,39.8,31.207500000000003,7.75
446,134100,39.75,93.5,0.0,0.0,39.805,31.21,5.5
447,134400,34.42857142857143,95.14285714285714,0.0,0.0,39.81,31.211428571428574,6.0
448,134700,40.25,96.0,0.0,0.0,39.817499999999995,31.22,7.75
449,135000,28.0,92.0,0.0,0.0,39.82,31.22,7.0
450,135300,30.4,92.8,0.0,0.0,39.824,31.224,7.0
451,135600,39.666666666666664,94.66666666666667,0.0,0.0,39.83,31.23,6.0
452,135900,28.0,94.0,0.0,0.0,39.84,31.23,5.0
453,136200,28.0,94.0,0.0,0.0,39.84,31.23,5.0
454,136500,27.0,97.0,0.0,0.0,39.85,31.24,5.0
455,136800,35.5,95.5,0.0,0.0,39.85,31.2425,7.25
456,137100,40.0,95.75,0.0,0.0,39.86,31.25,7.5
457,137400,32.5,91.5,0.0,0.0,39.864999999999995,31.255000000000003,6.5
458,137700,36.333333333333336,89.33333333333333,0.0,0.0,39.87,31.26,12.0
459,138000,37.5,88.5,0.0,0.0,39.88,31.26,5.0
460,138300,30.25,87.0,0.0,0.0,39.88,31.2675,6.0
461,138600,26.0,86.66666666666667,0.0,0.0,39.88333333333333,31.27,6.666666666666667
462,138900,34.0,90.0,0.0,0.0,39.89,31.27,6.0
463,139200,26.75,87.5,0.0,0.0,39.89,31.28,5.75
464,139500,29.0,89.0,0.0,0.0,39.9,31.28,8.666666666666666
465,139800,30.5,89.5,0.0,0.0,39.9,31.285,7.0
466,140100,29.5,88.5,0.0,0.0,39.91,31.29,5.0
467,140400,29.333333333333332,90.0,0.0,0.0,39.91,31.290000000000003,5.333333333333333
468,140700,50.25,89.5,0.0,0.0,39.92,31.294999999999998,4.25
469,141000,49.0,89.33333333333333,0.0,0.0,39.92,31.3,9.0
470,141300,35.666666666666664,91.0,0.0,0.0,39.93,31.3,9.333333333333334
471,141600,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
472,141900,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
473,142200,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
474,142500,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
475,142800,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
476,143100,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
477,143400,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
478,143700,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
479,144000,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
480,144300,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
481,144600,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
482,144900,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
483,145200,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
484,145500,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
485,145800,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
486,146100,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
487,146400,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
488,146700,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
489,147000,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
490,147300,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
491,147600,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
492,147900,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
493,148200,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
494,148500,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
495,148800,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
496,149100,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
497,149400,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
498,149700,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
499,150000,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
500,150300,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
501,150600,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
502,150900,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
503,151200,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
504,151500,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
505,151800,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
506,152100,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
507,152400,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
508,152700,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
509,153000,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
510,153300,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
511,153600,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
512,153900,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
513,154200,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
514,154500,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
515,154800,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
516,155100,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
517,155400,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
518,155700,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
519,156000,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
520,156300,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
521,156600,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
522,156900,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
523,157200,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
524,157500,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
525,157800,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
526,158100,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
527,158400,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
528,158700,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
529,159000,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
530,159300,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
531,159600,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
532,159900,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
533,160200,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
534,160500,41.666666666666664,90.66666666666667,0.0,0.0,39.93,31.31,7.666666666666667
535,160800,32.5,95.5,0.0,0.0,40.41,31.8,9.0
536,161100,39.0,96.0,0.0,0.0,40.41,31.81,5.0
537,161400,44.0,95.0,0.0,0.0,40.42,31.81,13.0
538,161700,39.5,94.75,0.0,0.0,40.4225,31.814999999999998,7.0
539,162000,28.8,89.6,0.0,0.0,40.43,31.82,5.2
540,162300,40.0,93.25,0.0,0.0,40.4325,31.8225,23.0
541,162600,42.333333333333336,93.0,0.0,0.0,40.44,31.83,11.333333333333334
542,162900,42.4,94.6,0.0,0.0,40.45,31.836000000000002,21.8
543,163200,46.4,96.2,0.0,0.0,40.46,31.839999999999996,14.8
544,163500,38.5,90.5,0.0,0.0,40.46,31.84,13.5
545,163800,37.666666666666664,91.33333333333333,0.0,0.0,40.46666666666667,31.846666666666664,12.666666666666666
546,164100,30.0,89.2,0.0,0.0,40.47,31.85,11.4
547,164400,30.0,90.0,0.0,0.0,40.48,31.86,16.0
548,164700,35.0,88.66666666666667,0.0,0.0,40.48,31.86,11.333333333333334
549,165000,23.0,90.5,0.0,0.0,40.49,31.87,5.5
550,165300,22.5,90.0,0.0,0.0,40.49,31.87,4.0
551,165600,28.5,88.5,0.0,0.0,40.5,31.87,6.5
552,165900,35.333333333333336,90.0,0.0,0.0,40.5,31.88,6.333333333333333
553,166200,28.333333333333332,90.66666666666667,0.0,0.0,40.51,31.88,6.333333333333333
554,166500,24.5,90.16666666666667,0.0,0.0,40.51,31.88,4.5
555,166800,27.857142857142858,90.14285714285714,0.0,0.0,40.512857142857136,31.889999999999993,4.571428571428571
556,167100,26.0,90.0,0.0,0.0,40.52,31.89,4.5
557,167400,21.333333333333332,89.66666666666667,0.0,0.0,40.52,31.89,5.333333333333333
558,167700,26.666666666666668,91.33333333333333,0.0,0.0,40.52333333333333,31.899999999999995,7.666666666666667
559,168000,30.5,92.5,0.0,0.0,40.53,31.900000000000002,6.166666666666667
560,168300,34.75,93.0,0.0,0.0,40.5325,31.9,7.25
561,168600,30.0,93.5,0.0,0.0,40.54,31.91,7.5
562,168900,31.0,92.0,0.0,0.0,40.54,31.91,5.0
563,169200,21.0,91.0,0.0,0.0,40.545,31.91,5.5
564,169500,32.0,94.0,0.0,0.0,40.55,31.92,4.0
565,169800,31.0,94.0,0.0,0.0,40.55,31.920000000000005,4.6
566,170100,24.333333333333332,93.0,0.0,0.0,40.56,31.92,4.0
567,170400,34.0,93.25,0.0,0.0,40.56,31.93,5.25
568,170700,29.0,95.0,0.0,0.0,40.57,31.93,7.0
569,171000,31.2,95.6,0.0,0.0,40.57,31.938,5.0
570,171300,31.5,93.5,0.0,0.0,40.57,31.94,6.5
571,171600,27.0,89.0,0.0,0.0,40.58,31.94,5.0
572,171900,38.0,90.8,0.0,0.0,40.58,31.95,4.4
573,172200,44.666666666666664,88.0,0.0,0.0,40.58,31.95,4.666666666666667
574,172500,44.666666666666664,88.0,0.0,0.0,40.58,31.95,4.666666666666667
575,172800,23.142857142857142,89.71428571428571,0.0,0.0,40.589999999999996,31.960000000000004,3.5714285714285716
576,173100,32.0,91.0,0.0,0.0,40.59,31.959999999999997,5.333333333333333
