,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
380,114300,58.75,90.5,0.0,0.0,42.6175,35.905,5.25
381,114600,47.0,81.33333333333333,0.0,0.0,42.626666666666665,35.91,10.333333333333334
382,114900,48.5,84.0,0.0,0.0,42.63,35.92,9.75
383,115200,50.333333333333336,84.0,0.0,0.0,42.64,35.93,3.0
384,115500,50.333333333333336,84.0,0.0,0.0,42.64,35.93,3.0
385,115800,49.0,83.5,0.0,0.0,42.66,35.9375,10.75
386,116100,50.6,82.4,0.0,0.0,42.666,35.946000000000005,8.2
387,116400,55.333333333333336,83.66666666666667,0.0,0.0,42.68,35.95666666666667,2.6666666666666665
388,116700,53.0,86.33333333333333,0.0,0.0,42.68333333333334,35.96333333333333,3.0
389,117000,53.0,85.0,0.0,0.0,42.7,35.97,4.0
390,117300,53.0,85.0,0.0,0.0,42.7,35.97,4.0
391,117600,53.0,85.0,0.0,0.0,42.7,35.97,4.0
392,117900,53.0,85.0,0.0,0.0,42.7,35.97,4.0
393,118200,53.0,85.0,0.0,0.0,42.7,35.97,4.0
394,118500,53.0,85.0,0.0,0.0,42.7,35.97,4.0
395,118800,53.0,85.0,0.0,0.0,42.7,35.97,4.0
396,119100,53.0,85.0,0.0,0.0,42.7,35.97,4.0
397,119400,53.0,85.0,0.0,0.0,42.7,35.97,4.0
398,119700,53.0,85.0,0.0,0.0,42.7,35.97,4.0
399,120000,53.0,85.0,0.0,0.0,42.7,35.97,4.0
400,120300,53.0,85.0,0.0,0.0,42.7,35.97,4.0
401,120600,53.0,85.0,0.0,0.0,42.7,35.97,4.0
402,120900,53.0,85.0,0.0,0.0,42.7,35.97,4.0
403,121200,53.0,85.0,0.0,0.0,42.7,35.97,4.0
404,121500,53.0,85.0,0.0,0.0,42.7,35.97,4.0
405,121800,53.0,85.0,0.0,0.0,42.7,35.97,4.0
406,122100,53.0,85.0,0.0,0.0,42.7,35.97,4.0
407,122400,53.0,85.0,0.0,0.0,42.7,35.97,4.0
408,122700,53.0,85.0,0.0,0.0,42.7,35.97,4.0
409,123000,53.0,85.0,0.0,0.0,42.7,35.97,4.0
410,123300,53.0,85.0,0.0,0.0,42.7,35.97,4.0
411,123600,53.0,85.0,0.0,0.0,42.7,35.97,4.0
412,123900,53.0,85.0,0.0,0.0,42.7,35.97,4.0
413,124200,53.0,85.0,0.0,0.0,42.7,35.97,4.0
414,124500,53.0,85.0,0.0,0.0,42.7,35.97,4.0
415,124800,53.0,85.0,0.0,0.0,42.7,35.97,4.0
416,125100,53.0,85.0,0.0,0.0,42.7,35.97,4.0
417,125400,53.0,85.0,0.0,0.0,42.7,35.97,4.0
418,125700,53.0,85.0,0.0,0.0,42.7,35.97,4.0
419,126000,53.0,85.0,0.0,0.0,42.7,35.97,4.0
420,126300,53.0,85.0,0.0,0.0,42.7,35.97,4.0
421,126600,53.0,85.0,0.0,0.0,42.7,35.97,4.0
422,126900,53.0,85.0,0.0,0.0,42.7,35.97,4.0
423,127200,61.25,87.25,0.0,0.0,42.955000000000005,36.22749999999999,5.25
424,127500,52.6,87.2,0.0,0.0,42.962,36.24,4.8
425,127800,47.5,86.0,0.0,0.0,42.97,36.25,3.5
426,128100,40.333333333333336,85.33333333333333,0.0,0.0,42.98,36.25666666666666,2.0
427,128400,63.0,89.0,0.0,0.0,42.98,36.26,2.0
428,128700,48.166666666666664,87.83333333333333,0.0,0.0,42.99,36.27333333333333,4.0
429,129000,51.0,88.33333333333333,0.0,0.0,43.0,36.28333333333333,5.666666666666667
430,129300,47.5,88.0,0.0,0.0,43.01,36.29,7.0
431,129600,57.5,89.0,0.0,0.0,43.013749999999995,36.300000000000004,5.25
432,129900,34.666666666666664,88.33333333333333,0.0,0.0,43.02,36.31,4.0
433,130200,36.5,88.5,0.0,0.0,43.03,36.31,2.0
434,130500,35.0,87.0,0.0,0.0,43.032,36.322,3.2
435,130800,37.6,87.0,0.0,0.0,43.04,36.33,2.4
436,131100,41.75,87.5,0.0,0.0,43.042500000000004,36.34,2.75
437,131400,43.333333333333336,88.0,0.0,0.0,43.04999999999999,36.34,3.0
438,131700,41.6,88.0,0.0,0.0,43.05800000000001,36.35,3.0
439,132000,38.5,86.5,0.0,0.0,43.06,36.36000000000001,2.3333333333333335
440,132300,35.4,86.8,0.0,0.0,43.07,36.366,2.0
441,132600,51.0,90.0,0.0,0.0,43.0775,36.37,3.0
442,132900,37.6,89.6,0.0,0.0,43.08,36.378,3.6
443,133200,37.6,89.6,0.0,0.0,43.08,36.378,3.6
444,133500,37.6,89.6,0.0,0.0,43.08,36.378,3.6
445,133800,37.6,89.6,0.0,0.0,43.08,36.378,3.6
446,134100,37.6,89.6,0.0,0.0,43.08,36.378,3.6
447,134400,37.6,89.6,0.0,0.0,43.08,36.378,3.6
448,134700,37.6,89.6,0.0,0.0,43.08,36.378,3.6
449,135000,37.6,89.6,0.0,0.0,43.08,36.378,3.6
450,135300,37.6,89.6,0.0,0.0,43.08,36.378,3.6
451,135600,37.6,89.6,0.0,0.0,43.08,36.378,3.6
452,135900,37.6,89.6,0.0,0.0,43.08,36.378,3.6
453,136200,37.6,89.6,0.0,0.0,43.08,36.378,3.6
454,136500,37.6,89.6,0.0,0.0,43.08,36.378,3.6
455,136800,37.6,89.6,0.0,0.0,43.08,36.378,3.6
456,137100,37.6,89.6,0.0,0.0,43.08,36.378,3.6
457,137400,37.6,89.6,0.0,0.0,43.08,36.378,3.6
458,137700,37.6,89.6,0.0,0.0,43.08,36.378,3.6
459,138000,37.6,89.6,0.0,0.0,43.08,36.378,3.6
460,138300,38.5,90.5,0.0,0.0,43.2,36.51,3.75
461,138600,38.5,90.5,0.0,0.0,43.2,36.51,3.75
462,138900,38.4,90.4,0.0,0.0,43.22,36.526,4.0
463,139200,39.4,89.4,0.0,0.0,43.22599999999999,36.534,3.4
464,139500,45.6,89.0,0.0,0.0,43.23,36.54,4.2
465,139800,37.5,90.0,0.0,0.0,43.24,36.55,3.0
466,140100,49.25,90.5,0.0,0.0,43.245000000000005,36.555,3.25
467,140400,33.0,91.0,0.0,0.0,43.25,36.56,4.0
468,140700,37.0,91.0,0.0,0.0,43.26,36.57,3.4
469,141000,37.0,91.0,0.0,0.0,43.26,36.57,3.4
470,141300,37.0,91.0,0.0,0.0,43.26,36.57,3.4
471,141600,37.0,91.0,0.0,0.0,43.26,36.57,3.4
472,141900,37.0,91.0,0.0,0.0,43.26,36.57,3.4
473,142200,37.0,91.0,0.0,0.0,43.26,36.57,3.4
474,142500,37.0,91.0,0.0,0.0,43.26,36.57,3.4
475,142800,37.0,91.0,0.0,0.0,43.26,36.57,3.4
476,143100,37.0,91.0,0.0,0.0,43.26,36.57,3.4
477,143400,37.0,91.0,0.0,0.0,43.26,36.57,3.4
478,143700,37.0,91.0,0.0,0.0,43.26,36.57,3.4
479,144000,37.0,91.0,0.0,0.0,43.26,36.57,3.4
480,144300,37.0,91.0,0.0,0.0,43.26,36.57,3.4
481,144600,37.0,91.0,0.0,0.0,43.26,36.57,3.4
482,144900,37.0,91.0,0.0,0.0,43.26,36.57,3.4
483,145200,37.0,91.0,0.0,0.0,43.26,36.57,3.4
484,145500,37.0,91.0,0.0,0.0,43.26,36.57,3.4
485,145800,37.0,91.0,0.0,0.0,43.26,36.57,3.4
486,146100,37.0,91.0,0.0,0.0,43.26,36.57,3.4
487,146400,37.0,91.0,0.0,0.0,43.26,36.57,3.4
488,146700,37.0,91.0,0.0,0.0,43.26,36.57,3.4
489,147000,37.0,91.0,0.0,0.0,43.26,36.57,3.4
490,147300,37.0,91.0,0.0,0.0,43.26,36.57,3.4
491,147600,37.0,91.0,0.0,0.0,43.26,36.57,3.4
492,147900,37.0,91.0,0.0,0.0,43.26,36.57,3.4
493,148200,37.0,91.0,0.0,0.0,43.26,36.57,3.4
494,148500,37.0,91.0,0.0,0.0,43.26,36.57,3.4
495,148800,37.0,91.0,0.0,0.0,43.26,36.57,3.4
496,149100,37.0,91.0,0.0,0.0,43.26,36.57,3.4
497,149400,37.0,91.0,0.0,0.0,43.26,36.57,3.4
498,149700,37.0,91.0,0.0,0.0,43.26,36.57,3.4
499,150000,37.0,91.0,0.0,0.0,43.26,36.57,3.4
500,150300,37.0,91.0,0.0,0.0,43.26,36.57,3.4
501,150600,37.0,91.0,0.0,0.0,43.26,36.57,3.4
502,150900,37.0,91.0,0.0,0.0,43.26,36.57,3.4
503,151200,37.0,91.0,0.0,0.0,43.26,36.57,3.4
504,151500,37.0,91.0,0.0,0.0,43.26,36.57,3.4
505,151800,37.0,91.0,0.0,0.0,43.26,36.57,3.4
506,152100,37.0,91.0,0.0,0.0,43.26,36.57,3.4
507,152400,37.0,91.0,0.0,0.0,43.26,36.57,3.4
508,152700,37.0,91.0,0.0,0.0,43.26,36.57,3.4
509,153000,37.0,91.0,0.0,0.0,43.26,36.57,3.4
510,153300,37.0,91.0,0.0,0.0,43.26,36.57,3.4
511,153600,37.0,91.0,0.0,0.0,43.26,36.57,3.4
512,153900,37.0,91.0,0.0,0.0,43.26,36.57,3.4
513,154200,37.0,91.0,0.0,0.0,43.26,36.57,3.4
514,154500,37.0,91.0,0.0,0.0,43.26,36.57,3.4
515,154800,37.0,91.0,0.0,0.0,43.26,36.57,3.4
516,155100,37.0,91.0,0.0,0.0,43.26,36.57,3.4
517,155400,37.0,91.0,0.0,0.0,43.26,36.57,3.4
518,155700,37.0,91.0,0.0,0.0,43.26,36.57,3.4
519,156000,37.0,91.0,0.0,0.0,43.26,36.57,3.4
520,156300,37.0,91.0,0.0,0.0,43.26,36.57,3.4
521,156600,37.0,91.0,0.0,0.0,43.26,36.57,3.4
522,156900,37.0,91.0,0.0,0.0,43.26,36.57,3.4
523,157200,37.0,91.0,0.0,0.0,43.26,36.57,3.4
524,157500,37.0,91.0,0.0,0.0,43.26,36.57,3.4
525,157800,37.0,91.0,0.0,0.0,43.26,36.57,3.4
526,158100,37.0,91.0,0.0,0.0,43.26,36.57,3.4
527,158400,37.0,91.0,0.0,0.0,43.26,36.57,3.4
528,158700,37.0,91.0,0.0,0.0,43.26,36.57,3.4
529,159000,37.0,91.0,0.0,0.0,43.26,36.57,3.4
530,159300,37.0,91.0,0.0,0.0,43.26,36.57,3.4
531,159600,37.0,91.0,0.0,0.0,43.26,36.57,3.4
532,159900,37.0,91.0,0.0,0.0,43.26,36.57,3.4
533,160200,37.0,91.0,0.0,0.0,43.26,36.57,3.4
534,160500,37.0,91.0,0.0,0.0,43.26,36.57,3.4
535,160800,34.75,94.0,0.0,0.0,43.68,37.01,3.75
536,161100,37.75,94.25,0.0,0.0,43.6875,37.01,3.0
537,161400,42.666666666666664,95.66666666666667,0.0,0.0,43.69,37.01666666666667,6.333333333333333
538,161700,48.4,93.8,0.0,0.0,43.698,37.02,5.8
539,162000,35.5,90.25,0.0,0.0,43.701249999999995,37.03,2.375
540,162300,51.0,92.0,0.0,0.0,43.71,37.03,7.5
541,162600,41.0,92.0,0.0,0.0,43.72,37.04,6.0
542,162900,44.6,92.6,0.0,0.0,43.72,37.041999999999994,15.6
543,163200,50.8,93.4,0.0,0.0,43.73,37.05,10.6
544,163500,30.4,89.6,0.0,0.0,43.734,37.056,9.4
545,163800,37.333333333333336,90.66666666666667,0.0,0.0,43.74,37.06166666666667,10.833333333333334
546,164100,47.0,87.0,0.0,0.0,43.75,37.07,8.0
547,164400,35.0,87.33333333333333,0.0,0.0,43.75,37.07333333333333,7.333333333333333
548,164700,39.0,88.0,0.0,0.0,43.76,37.08,7.0
549,165000,30.0,88.5,0.0,0.0,43.76,37.085,2.5
550,165300,34.6,88.4,0.0,0.0,43.76800000000001,37.09,2.8
551,165600,35.0,87.66666666666667,0.0,0.0,43.77,37.09,2.6666666666666665
552,165900,39.0,88.0,0.0,0.0,43.78,37.1,4.25
553,166200,34.333333333333336,87.33333333333333,0.0,0.0,43.78,37.1,6.0
554,166500,33.0,88.0,0.0,0.0,43.79,37.1,3.0
555,166800,38.5,89.5,0.0,0.0,43.79833333333334,37.11000000000001,3.0
556,167100,41.75,89.25,0.0,0.0,43.8,37.115,2.0
557,167400,36.666666666666664,90.66666666666667,0.0,0.0,43.79999999999999,37.12,3.0
558,167700,35.5,90.5,0.0,0.0,43.81,37.12,4.5
559,168000,35.0,90.5,0.0,0.0,43.81,37.13,3.0
560,168300,37.5,93.5,0.0,0.0,43.82,37.13,8.0
561,168600,37.333333333333336,91.66666666666667,0.0,0.0,43.82,37.13666666666667,6.333333333333333
562,168900,30.8,92.2,0.0,0.0,43.83,37.14,3.6
563,169200,29.0,89.5,0.0,0.0,43.83,37.14,2.0
564,169500,36.666666666666664,90.66666666666667,0.0,0.0,43.84,37.15,3.3333333333333335
565,169800,35.0,92.0,0.0,0.0,43.845,37.15,5.5
566,170100,35.0,93.0,0.0,0.0,43.85,37.16,2.0
567,170400,45.0,91.5,0.0,0.0,43.85,37.16,4.5
568,170700,34.0,91.5,0.0,0.0,43.86,37.17,5.0
569,171000,36.2,91.6,0.0,0.0,43.86,37.17,3.2
570,171300,36.5,95.0,0.0,0.0,43.87,37.17,3.0
571,171600,30.0,93.33333333333333,0.0,0.0,43.87,37.18,2.6666666666666665
572,171900,30.285714285714285,92.0,0.0,0.0,43.88,37.18,4.285714285714286
573,172200,36.5,92.75,0.0,0.0,43.88,37.1875,2.25
574,172500,34.75,93.25,0.0,0.0,43.885000000000005,37.19,3.25
575,172800,31.5,93.5,0.0,0.0,43.89,37.195,3.0
576,173100,45.0,95.33333333333333,0.0,0.0,43.89000000000001,37.2,3.6666666666666665
