,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
274,82500,19.0,79.0,0.0,0.0,44.84,35.652499999999996,2.0
275,82800,26.0,83.25,0.0,0.0,44.845,35.66,2.25
276,83100,23.333333333333332,82.66666666666667,0.0,0.0,44.85,35.66,2.3333333333333335
277,83400,23.5,80.25,0.0,0.0,44.85,35.66,3.75
278,83700,22.666666666666668,80.83333333333333,0.0,0.0,44.86000000000001,35.666666666666664,3.1666666666666665
279,84000,29.75,80.0,0.0,0.0,44.86,35.67,2.75
280,84300,17.833333333333332,79.0,0.0,0.0,44.86833333333333,35.67000000000001,6.5
281,84600,15.0,78.66666666666667,0.0,0.0,44.87,35.67,2.0
282,84900,18.6,79.0,0.0,0.0,44.87,35.68,2.0
283,85200,40.5,83.5,0.0,0.0,44.875,35.68,13.0
284,85500,43.666666666666664,76.33333333333333,0.0,0.0,44.88,35.68,30.333333333333332
285,85800,20.75,73.75,0.0,0.0,44.89,35.69,14.25
286,86100,20.4,74.8,0.0,0.0,44.89,35.69,3.0
287,86400,17.5,75.16666666666667,0.0,0.0,44.88999999999999,35.69,2.0
288,86700,22.5,76.25,0.0,0.0,44.89,35.692499999999995,2.25
289,87000,38.0,84.0,0.0,0.0,44.9,35.7,2.5
290,87300,41.5,75.25,0.0,0.0,44.904999999999994,35.705000000000005,14.5
291,87600,81.25,81.75,0.0,0.0,44.917500000000004,35.7175,11.25
292,87900,37.25,78.5,0.0,0.0,44.9375,35.73,14.0
293,88200,28.0,77.0,0.0,0.0,44.94,35.733333333333334,9.333333333333334
294,88500,23.75,74.75,0.0,0.0,44.95,35.74,4.75
295,88800,30.833333333333332,74.5,0.0,0.0,44.949999999999996,35.74,13.0
296,89100,25.0,75.0,0.0,0.0,44.96,35.75,18.0
297,89400,24.0,74.0,0.0,0.0,44.96,35.75,15.0
298,89700,29.0,74.66666666666667,0.0,0.0,44.96333333333333,35.75,10.0
299,90000,28.0,75.0,0.0,0.0,44.97,35.75,4.0
300,90300,44.0,82.25,0.0,0.0,44.98,35.76,8.75
301,90600,44.0,82.25,0.0,0.0,44.98,35.76,8.75
302,90900,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
303,91200,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
304,91500,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
305,91800,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
306,92100,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
307,92400,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
308,92700,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
309,93000,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
310,93300,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
311,93600,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
312,93900,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
313,94200,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
314,94500,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
315,94800,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
316,95100,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
317,95400,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
318,95700,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
319,96000,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
320,96300,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
321,96600,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
322,96900,22.5,77.0,0.0,0.0,44.985,35.767500000000005,2.75
323,97200,38.0,83.33333333333333,0.0,0.0,45.1,35.85,3.3333333333333335
324,97500,39.5,86.5,0.0,0.0,45.11,35.85,4.25
325,97800,42.5,86.0,0.0,0.0,45.1175,35.8575,5.25
326,98100,41.0,85.0,0.0,0.0,45.125,35.86,3.0
327,98400,39.0,83.5,0.0,0.0,45.13,35.86,3.0
328,98700,34.5,83.5,0.0,0.0,45.14,35.86,3.0
329,99000,46.4,87.8,0.0,0.0,45.15,35.87,6.2
330,99300,46.4,87.8,0.0,0.0,45.15,35.87,6.2
331,99600,33.5,84.75,0.0,0.0,45.16,35.87,6.0
332,99900,38.2,85.6,0.0,0.0,45.17,35.88,5.6
333,100200,36.666666666666664,84.0,0.0,0.0,45.18,35.88,5.0
334,100500,42.0,85.0,0.0,0.0,45.18,35.88,2.0
335,100800,31.0,84.85714285714286,0.0,0.0,45.19,35.88999999999999,3.7142857142857144
336,101100,35.0,86.125,0.0,0.0,45.192499999999995,35.88999999999999,4.0
337,101400,36.75,89.5,0.0,0.0,45.20625,35.89375,5.875
338,101700,34.333333333333336,88.33333333333333,0.0,0.0,45.21333333333333,35.9,7.333333333333333
339,102000,41.333333333333336,89.66666666666667,0.0,0.0,45.22,35.9,9.0
340,102300,44.5,85.5,0.0,0.0,45.224999999999994,35.91,8.0
341,102600,48.5,81.5,0.0,0.0,45.24,35.92,5.0
342,102900,45.4,79.0,0.0,0.0,45.24,35.92,4.2
343,103200,55.666666666666664,77.33333333333333,0.0,0.0,45.24666666666667,35.92,2.6666666666666665
344,103500,47.0,79.0,0.0,0.0,45.25,35.924,5.8
345,103800,47.0,79.0,0.0,0.0,45.25,35.924,5.8
346,104100,36.6,81.4,0.0,0.0,45.27,35.934,27.2
347,104400,46.333333333333336,84.33333333333333,0.0,0.0,45.28,35.94,25.666666666666668
348,104700,65.66666666666667,85.66666666666667,0.0,0.0,45.29,35.95,8.0
349,105000,55.333333333333336,90.0,0.0,0.0,45.29666666666666,35.95333333333334,9.666666666666666
350,105300,50.25,88.5,0.0,0.0,45.302499999999995,35.96,3.0
351,105600,47.0,84.75,0.0,0.0,45.3125,35.965,5.0
352,105900,41.0,84.0,0.0,0.0,45.32,35.97,4.0
353,106200,28.4,80.0,0.0,0.0,45.324,35.97599999999999,4.0
354,106500,38.0,81.83333333333333,0.0,0.0,45.333333333333336,35.98,4.166666666666667
355,106800,51.857142857142854,85.28571428571429,0.0,0.0,45.347142857142856,35.98857142857143,11.714285714285714
356,107100,49.25,89.25,0.0,0.0,45.35,35.99,17.0
357,107400,58.0,88.75,0.0,0.0,45.36,35.9975,12.5
358,107700,51.0,87.42857142857143,0.0,0.0,45.362857142857145,36.00285714285714,8.428571428571429
359,108000,36.0,85.0,0.0,0.0,45.37,36.01,5.0
360,108300,72.2,87.8,0.0,0.0,45.386,36.012,7.8
361,108600,78.75,90.5,0.0,0.0,45.4,36.02,10.75
362,108900,61.0,87.0,0.0,0.0,45.42,36.02,10.0
363,109200,55.5,87.5,0.0,0.0,45.43,36.03,11.5
364,109500,52.0,88.0,0.0,0.0,45.44,36.04,7.0
365,109800,72.25,88.5,0.0,0.0,45.447500000000005,36.04,13.5
366,110100,54.5,90.0,0.0,0.0,45.46,36.05,6.0
367,110400,54.5,90.0,0.0,0.0,45.46,36.05,6.0
368,110700,40.666666666666664,89.0,0.0,0.0,45.47,36.06,6.0
369,111000,59.0,92.5,0.0,0.0,45.485,36.07,9.5
370,111300,60.2,94.2,0.0,0.0,45.492000000000004,36.072,10.4
371,111600,64.0,92.0,0.0,0.0,45.504999999999995,36.08,16.5
372,111900,51.0,89.66666666666667,0.0,0.0,45.51,36.08,12.333333333333334
373,112200,50.666666666666664,95.0,0.0,0.0,45.52,36.093333333333334,11.0
374,112500,48.25,92.5,0.0,0.0,45.53,36.1,9.5
