,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
371,111600,58.5,93.0,0.0,0.0,37.37,28.77,17.5
372,111900,57.75,93.5,0.0,0.0,37.38,28.7725,13.25
373,112200,53.333333333333336,94.0,0.0,0.0,37.39,28.78,6.666666666666667
374,112500,56.0,88.5,0.0,0.0,37.39,28.785,9.0
375,112800,53.0,87.5,0.0,0.0,37.4,28.79,15.0
376,113100,46.5,86.25,0.0,0.0,37.41,28.8,9.0
377,113400,38.333333333333336,82.33333333333333,0.0,0.0,37.42,28.8,8.666666666666666
378,113700,45.4,85.6,0.0,0.0,37.42,28.809999999999995,7.4
379,114000,50.166666666666664,90.5,0.0,0.0,37.43,28.816666666666663,5.166666666666667
380,114300,52.0,92.0,0.0,0.0,37.435,28.82,5.0
381,114600,42.666666666666664,85.0,0.0,0.0,37.44,28.823333333333334,8.0
382,114900,62.0,86.5,0.0,0.0,37.45,28.83,11.0
383,115200,62.0,86.5,0.0,0.0,37.45,28.83,11.0
384,115500,62.0,86.5,0.0,0.0,37.45,28.83,11.0
385,115800,49.0,88.33333333333333,0.0,0.0,37.47,28.846666666666664,9.0
386,116100,40.333333333333336,85.33333333333333,0.0,0.0,37.48,28.850000000000005,6.666666666666667
387,116400,42.25,86.75,0.0,0.0,37.4825,28.855,4.0
388,116700,46.0,89.0,0.0,0.0,37.49,28.86,4.666666666666667
389,117000,51.75,88.75,0.0,0.0,37.5,28.8725,4.0
390,117300,41.5,87.5,0.0,0.0,37.51,28.88,5.0
391,117600,33.0,82.5,0.0,0.0,37.52,28.89,6.0
392,117900,39.0,87.5,0.0,0.0,37.53,28.9,2.0
393,118200,45.333333333333336,86.66666666666667,0.0,0.0,37.54666666666667,28.916666666666668,5.333333333333333
394,118500,35.0,85.0,0.0,0.0,37.555,28.93,7.0
395,118800,39.0,88.33333333333333,0.0,0.0,37.56,28.933333333333334,5.666666666666667
396,119100,48.333333333333336,92.0,0.0,0.0,37.57333333333333,28.94,7.0
397,119400,52.166666666666664,92.16666666666667,0.0,0.0,37.583333333333336,28.944999999999997,6.666666666666667
398,119700,46.0,88.0,0.0,0.0,37.59,28.95,7.0
399,120000,46.0,88.0,0.0,0.0,37.59,28.95,7.0
400,120300,41.0,88.0,0.0,0.0,37.61,28.965,7.25
401,120600,42.0,88.0,0.0,0.0,37.62,28.97,5.0
402,120900,53.0,90.33333333333333,0.0,0.0,37.623333333333335,28.98,6.333333333333333
403,121200,46.2,90.6,0.0,0.0,37.63,28.982,7.0
404,121500,46.833333333333336,88.83333333333333,0.0,0.0,37.63833333333333,28.99,9.666666666666666
405,121800,42.333333333333336,89.0,0.0,0.0,37.64,28.99,3.6666666666666665
406,122100,36.2,87.8,0.0,0.0,37.65,29.0,3.8
407,122400,41.0,89.5,0.0,0.0,37.66,29.01,4.5
408,122700,42.0,90.5,0.0,0.0,37.665,29.015,3.5
409,123000,43.0,90.0,0.0,0.0,37.67333333333334,29.02333333333333,4.333333333333333
410,123300,41.666666666666664,88.33333333333333,0.0,0.0,37.68666666666667,29.036666666666665,4.666666666666667
411,123600,41.666666666666664,88.33333333333333,0.0,0.0,37.68666666666667,29.036666666666665,4.666666666666667
412,123900,36.75,90.25,0.0,0.0,37.7,29.052500000000002,4.25
413,124200,33.0,91.0,0.0,0.0,37.71,29.06,3.0
414,124500,33.0,91.0,0.0,0.0,37.71,29.06,3.0
415,124800,33.0,91.0,0.0,0.0,37.71,29.06,3.0
416,125100,33.0,91.0,0.0,0.0,37.71,29.06,3.0
417,125400,33.0,91.0,0.0,0.0,37.71,29.06,3.0
418,125700,33.0,91.0,0.0,0.0,37.71,29.06,3.0
419,126000,33.0,91.0,0.0,0.0,37.71,29.06,3.0
420,126300,33.0,91.0,0.0,0.0,37.71,29.06,3.0
421,126600,33.0,91.0,0.0,0.0,37.71,29.06,3.0
422,126900,33.0,91.0,0.0,0.0,37.71,29.06,3.0
423,127200,33.0,91.0,0.0,0.0,37.71,29.06,3.0
424,127500,33.0,91.0,0.0,0.0,37.71,29.06,3.0
425,127800,33.0,91.0,0.0,0.0,37.71,29.06,3.0
426,128100,33.0,91.0,0.0,0.0,37.71,29.06,3.0
427,128400,33.0,91.0,0.0,0.0,37.71,29.06,3.0
428,128700,33.0,91.0,0.0,0.0,37.71,29.06,3.0
429,129000,33.0,91.0,0.0,0.0,37.71,29.06,3.0
430,129300,33.0,91.0,0.0,0.0,37.71,29.06,3.0
431,129600,33.0,91.0,0.0,0.0,37.71,29.06,3.0
432,129900,33.0,91.0,0.0,0.0,37.71,29.06,3.0
433,130200,33.0,91.0,0.0,0.0,37.71,29.06,3.0
434,130500,33.0,91.0,0.0,0.0,37.71,29.06,3.0
435,130800,54.0,94.0,0.0,0.0,37.87,29.23,4.0
436,131100,53.0,94.33333333333333,0.0,0.0,37.873333333333335,29.23,5.0
437,131400,35.0,93.5,0.0,0.0,37.88,29.23,4.0
438,131700,36.4,94.4,0.0,0.0,37.884,29.24,6.8
439,132000,41.5,94.5,0.0,0.0,37.89,29.24,6.5
440,132300,33.2,95.0,0.0,0.0,37.89,29.25,4.6
441,132600,34.5,95.5,0.0,0.0,37.9,29.25,7.0
442,132900,36.0,95.0,0.0,0.0,37.9,29.25,6.0
443,133200,32.0,94.5,0.0,0.0,37.91,29.26,3.5
444,133500,30.0,92.0,0.0,0.0,37.91,29.26,11.0
445,133800,30.5,90.0,0.0,0.0,37.92,29.27,7.0
446,134100,29.75,90.5,0.0,0.0,37.92,29.27,3.75
447,134400,29.666666666666668,93.33333333333333,0.0,0.0,37.92666666666667,29.27,3.8333333333333335
448,134700,30.666666666666668,94.33333333333333,0.0,0.0,37.93,29.27333333333333,5.666666666666667
449,135000,35.0,93.16666666666667,0.0,0.0,37.931666666666665,29.28,3.8333333333333335
450,135300,28.666666666666668,91.66666666666667,0.0,0.0,37.94,29.28,5.666666666666667
451,135600,44.0,93.0,0.0,0.0,37.94,29.29,11.0
452,135900,37.0,93.0,0.0,0.0,37.95,29.290000000000003,3.0
453,136200,33.142857142857146,93.42857142857143,0.0,0.0,37.955714285714286,29.29857142857143,4.571428571428571
454,136500,32.5,93.5,0.0,0.0,37.96,29.3,4.5
455,136800,35.666666666666664,95.66666666666667,0.0,0.0,37.96666666666667,29.3,3.6666666666666665
456,137100,34.0,95.75,0.0,0.0,37.97,29.31,4.5
457,137400,33.4,91.0,0.0,0.0,37.974,29.309999999999995,5.8
458,137700,38.75,92.25,0.0,0.0,37.98,29.314999999999998,7.75
459,138000,35.333333333333336,94.33333333333333,0.0,0.0,37.99,29.320000000000004,6.666666666666667
460,138300,29.0,91.0,0.0,0.0,37.99,29.32,7.0
461,138600,27.0,88.5,0.0,0.0,38.0,29.33,6.5
462,138900,33.0,90.0,0.0,0.0,38.0,29.33,6.0
463,139200,33.0,90.0,0.0,0.0,38.0,29.33,6.0
464,139500,24.25,88.75,0.0,0.0,38.01,29.34,4.25
465,139800,28.0,91.0,0.0,0.0,38.01,29.34,9.0
466,140100,29.666666666666668,89.66666666666667,0.0,0.0,38.02,29.343333333333334,6.333333333333333
467,140400,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
468,140700,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
469,141000,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
470,141300,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
471,141600,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
472,141900,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
473,142200,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
474,142500,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
475,142800,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
476,143100,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
477,143400,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
478,143700,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
479,144000,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
480,144300,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
481,144600,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
482,144900,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
483,145200,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
484,145500,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
485,145800,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
486,146100,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
487,146400,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
488,146700,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
489,147000,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
490,147300,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
491,147600,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
492,147900,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
493,148200,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
494,148500,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
495,148800,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
496,149100,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
497,149400,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
498,149700,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
499,150000,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
500,150300,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
501,150600,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
502,150900,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
503,151200,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
504,151500,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
505,151800,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
506,152100,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
507,152400,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
508,152700,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
509,153000,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
510,153300,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
511,153600,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
512,153900,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
513,154200,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
514,154500,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
515,154800,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
516,155100,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
517,155400,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
518,155700,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
519,156000,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
520,156300,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
521,156600,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
522,156900,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
523,157200,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
524,157500,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
525,157800,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
526,158100,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
527,158400,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
528,158700,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
529,159000,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
530,159300,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
531,159600,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
532,159900,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
533,160200,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
534,160500,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
535,160800,26.333333333333332,90.66666666666667,0.0,0.0,38.02,29.350000000000005,7.0
536,161100,32.75,95.0,0.0,0.0,38.385000000000005,29.615000000000002,4.0
537,161400,44.0,95.0,0.0,0.0,38.39,29.62,8.0
538,161700,34.6,90.4,0.0,0.0,38.4,29.630000000000003,5.2
539,162000,30.333333333333332,88.33333333333333,0.0,0.0,38.4,29.63,3.6666666666666665
540,162300,42.0,92.0,0.0,0.0,38.41,29.64,10.0
541,162600,39.0,90.0,0.0,0.0,38.42,29.64,5.0
542,162900,38.25,91.0,0.0,0.0,38.42,29.64,21.25
543,163200,44.0,95.0,0.0,0.0,38.43,29.65,8.5
544,163500,37.5,91.25,0.0,0.0,38.43,29.65,18.5
545,163800,33.5,92.5,0.0,0.0,38.44,29.66,12.5
546,164100,33.25,92.25,0.0,0.0,38.442499999999995,29.66,10.25
547,164400,24.5,91.0,0.0,0.0,38.45,29.67,3.5
548,164700,38.2,92.2,0.0,0.0,38.45,29.670000000000005,7.6
549,165000,22.0,90.5,0.0,0.0,38.46,29.67,4.0
550,165300,21.0,90.5,0.0,0.0,38.46,29.68,3.0
551,165600,24.0,91.0,0.0,0.0,38.465,29.68,3.0
552,165900,27.0,91.5,0.0,0.0,38.47,29.68,3.75
553,166200,26.428571428571427,92.28571428571429,0.0,0.0,38.47714285714285,29.685714285714283,3.7142857142857144
554,166500,22.5,91.5,0.0,0.0,38.48,29.69,3.0
555,166800,27.857142857142858,93.0,0.0,0.0,38.487142857142864,29.69,3.5714285714285716
556,167100,24.5,93.0,0.0,0.0,38.49,29.69,4.0
557,167400,24.333333333333332,92.33333333333333,0.0,0.0,38.49,29.7,3.0
558,167700,29.4,94.4,0.0,0.0,38.496,29.7,4.2
559,168000,28.5,95.5,0.0,0.0,38.5,29.7025,3.75
560,168300,29.666666666666668,95.33333333333333,0.0,0.0,38.5,29.709999999999997,4.666666666666667
561,168600,28.5,96.5,0.0,0.0,38.51,29.71,5.5
562,168900,26.0,94.5,0.0,0.0,38.51,29.715,3.0
563,169200,22.0,91.33333333333333,0.0,0.0,38.51,29.72,2.1666666666666665
564,169500,29.166666666666668,93.16666666666667,0.0,0.0,38.52,29.72,3.6666666666666665
565,169800,31.0,94.0,0.0,0.0,38.52,29.72,3.0
566,170100,27.5,93.0,0.0,0.0,38.525000000000006,29.73,2.5
567,170400,23.0,92.5,0.0,0.0,38.53,29.73,3.5
568,170700,30.25,93.5,0.0,0.0,38.535,29.732499999999998,4.25
569,171000,24.25,93.75,0.0,0.0,38.54,29.74,2.5
570,171300,24.25,93.75,0.0,0.0,38.54,29.74,2.5
571,171600,23.5,93.5,0.0,0.0,38.55,29.744999999999997,2.0
572,171900,25.0,95.0,0.0,0.0,38.55,29.75,3.3333333333333335
573,172200,24.833333333333332,94.5,0.0,0.0,38.553333333333335,29.75,3.3333333333333335
574,172500,19.2,93.6,0.0,0.0,38.56,29.75,2.6
575,172800,21.333333333333332,94.66666666666667,0.0,0.0,38.56,29.76,2.3333333333333335
576,173100,31.6,94.8,0.0,0.0,38.562,29.76,4.0
